step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
31,globalize,pf_cluster_very_wide,8.62017961388565,5.82226670000669,-1.90986400002015,1.36717729122164,4.23501824205282,1.23784892629522,7.42464816404431,3.13547238086422,0.16,0.2,1.81723091665911,1.43290004601461,0.59366585382985,2.15400009625846,1.49671926423113,Inf,Inf,1,NaN,9.29399655688708,3.48152845786346,0.0831230992518228,1.01500330514184,4,0,0,1.81723091665911,1.43290004601461,0.59366585382985,0.0804733870346491,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00482475622692301,0.0062678979914075,NaN,0.498417768279928,NaN,-0.000316787216594156,0,0,0.038946008329778,0.0305861725579938,search,0,1,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0211009772173511
32,globalize,pf_cluster_very_wide,8.61489192132383,5.80676000162733,-1.88898729577349,1.37904324635345,4.26905223015467,1.2609320418149,7.39743545004064,3.1332659695912,0,0.55,1.94852972874231,1.41079285023078,0.571188559840519,2.23283470434257,1.5215137298506,Inf,Inf,1,NaN,9.28117349562369,3.5170462687728,0.058337606713901,1.00096013723751,2,0,0,1.94852972874231,1.41079285023078,0.571188559840519,0.111630317443082,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00637294362055351,0.00628680620465378,NaN,0.810612816771204,NaN,1.89082132462815e-05,0,0,0.038946008329778,0.0855861725579938,search,0,2,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0360432134708799
33,globalize,pf_cluster_very_wide,8.6148688030928,5.80668246475559,-1.83213723967499,1.3836790523883,4.26602611527262,1.30396991309793,7.39349221937076,3.13610715277291,0,0.55,2.40240273030648,1.52504399464328,0.627515056351747,2.21047047617709,1.5315137298506,Inf,Inf,1,NaN,9.28111220234106,3.51482834117809,0.0470368650020157,1.38104345027746,1,0,0,2.40240273030648,1.52504399464328,0.627515056351747,0.176737606566772,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00309198689007321,0.00571173872802928,NaN,1.06258719546426,NaN,-0.000575067476624503,0,0,0.038946008329778,0.140586172557994,search,0,3,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00553606980375867
34,globalize,pf_cluster_very_wide,8.61486664252715,5.8066734045832,-1.77764817545187,1.37227615219818,4.28416210998388,1.38811490566698,7.40088897719633,3.11742222606074,0.19,0.0912369711937322,5.84576404029212,1.44074394875192,0.650188237246715,2.80620027015012,1.5415137298506,Inf,Inf,1,NaN,9.28110549561011,3.53084771733674,0.707823478531753,1.0014097802034,1,0,0,5.84576404029212,1.44074394875192,0.650188237246715,0.518027772686052,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00244572057374435,0.00512385546025799,NaN,1.37643754890772,NaN,-0.000587883267771288,0,0,0.057946008329778,0.149709869677367,search,0,4,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0214228951571116
35,globalize,pf_cluster_very_wide,8.61111396907824,5.78853035352288,-1.77186825094282,1.38153365556815,4.30411206424427,1.39652673871578,7.38040169415171,3.11479031752098,0.19,0.0931064774470206,5.90032135791226,1.41923680471943,0.596885816304868,2.93681861811338,1.56947541588619,Inf,Inf,1,NaN,9.26816791636558,3.5520392384292,0.67113492154107,1.01801767039937,1,0,0,5.90032135791226,1.41923680471943,0.596885816304868,0.0517162324014399,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00885221299887448,0.00579495981720896,NaN,1.65730614136474,NaN,0.000671104356950968,0,0,0.076946008329778,0.159020517422069,search,0,5,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0219932272219577
36,globalize,pf_cluster_very_wide,8.60746084548246,5.77006707388259,-1.76039626910466,1.38367566888853,4.32078247508368,1.40820152356143,7.36773358135959,3.1145875145135,0.19,0.0901082225199223,5.85817504844283,1.39194517533705,0.6198302885844,2.80862354489797,1.59824570523075,Inf,Inf,1,NaN,9.25516134773638,3.568835457584,0.666084200578144,1.02200084997537,1,0,0,5.85817504844283,1.39194517533705,0.6198302885844,0.084745628834539,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00525496773729506,0.00569776124282446,NaN,1.86454327400072,NaN,-9.71985743845015e-05,0,0,0.095946008329778,0.168031339674061,search,0,6,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0168074631821545
37,globalize,pf_cluster_very_wide,8.60390113035543,5.751117355021,-1.75256953219018,1.38516287315794,4.34110362159331,1.41990697467658,7.35515606594323,3.11070880031282,0.19,0.0995928496463919,5.93023973461715,1.50880270717008,0.561934067667578,2.82520037395526,1.62782581927292,Inf,Inf,1,NaN,9.24199307052072,3.58912669698127,0.669208104456201,1.01475724052639,1,0,0,5.93023973461715,1.50880270717008,0.561934067667578,0.0804446491979301,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00949526037023857,0.006381311085759,NaN,2.03746155199254,NaN,0.000683549842934541,0,0,0.114946008329778,0.177990624638701,search,0,7,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0203754943990245
38,globalize,pf_cluster_very_wide,8.60040134574679,5.73157495283459,-1.74343946993034,1.3881590119983,4.35918171391942,1.42885854303462,7.3416553094608,3.11088729421463,0.19,0.0906785334469512,5.82172521122539,1.41694026447822,0.635576419672001,2.89538390702465,1.65821905104144,Inf,Inf,1,NaN,9.22858020879452,3.60745138513233,0.665586712193056,1.00022439594762,1,0,0,5.82172521122539,1.41694026447822,0.635576419672001,0.0716048769721305,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040479758430215,0.00596131074206625,NaN,2.19188757589832,NaN,-0.00042000034369275,0,0,0.133946008329778,0.187058477983396,search,0,8,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0183246901775209
39,globalize,pf_cluster_very_wide,8.59730390158994,5.71311702260968,-1.73067698032524,1.38274907974792,4.37470263896164,1.43923529897179,7.33765319020461,3.11327302788256,0.19,0.092928987307124,5.86185453761202,1.48399797337657,0.664735797960037,2.75933748875306,1.68942280377659,Inf,Inf,1,NaN,9.21610910371653,3.62189114233799,0.669690386023552,1.03249828270985,1,0,0,5.86185453761202,1.48399797337657,0.664735797960037,0.0531152423397085,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00896196463022502,0.00650142844193483,NaN,2.29402856021217,NaN,0.000540117699868579,0,0,0.152946008329778,0.196351376714108,search,0,9,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0164367418036574
40,globalize,pf_cluster_very_wide,8.59435953485241,5.69444473742905,-1.72371301246985,1.3931085715401,4.39633905270871,1.44077971182774,7.31731465807708,3.118692582882,0,0.66,5.75683155537702,1.32171721054043,0.611595387599838,2.8222937507346,1.72144305369906,Inf,Inf,1,NaN,9.2036748012026,3.64491870412389,0.669537316390719,1.01630607264671,1,1,1,5.75683155537702,1.32171721054043,0.611595387599838,0.0967550637223328,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00631901514403085,0.00646859404831211,NaN,2.38911629450621,NaN,-3.28343936227158e-05,0,0,0.152946008329778,0.262351376714108,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02398861125674
41,globalize,pf_cluster_very_wide,8.59435571600593,5.69441295262978,-1.65702720333758,1.39231965062819,4.39627510326561,1.5036028314943,7.31809301409551,3.12255527234771,0.19,0.0940531682094786,5.62491956769033,1.38674024900644,0.547653944043706,2.83439095107571,1.73144305369906,Inf,Inf,1,NaN,9.20365466423553,3.64472731310429,0.667592334456124,1.01845543735775,1,0,0,5.62491956769033,1.38674024900644,0.547653944043706,0.107278273678307,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00317398913892667,0.00587556516462274,NaN,2.46926573268872,NaN,-0.000593028883689379,0,0,0.171946008329778,0.271756693535056,search,0,1,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000791508519553444
42,globalize,pf_cluster_very_wide,8.59276992603804,5.67555870162609,-1.65238610781455,1.39335924895667,4.40417918819292,1.50334916951602,7.31080843439703,3.12745002984901,0.19,0.0969451134310798,5.81253435673458,1.48860084916314,0.595487006533476,2.8196531724109,1.76388968055762,Inf,Inf,1,NaN,9.1922976329732,3.65269528142239,0.662082880623139,1.03918614832859,1,0,0,5.81253435673458,1.48860084916314,0.595487006533476,0.0928599187780078,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0132046314045749,0.00719479708781412,NaN,2.53233547183871,NaN,0.00131923192319138,0,0,0.190946008329778,0.281451204878164,search,0,2,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00797215925723157
43,globalize,pf_cluster_very_wide,8.5912710220535,5.65601528636749,-1.64229906275202,1.39669072755105,4.42658155464406,1.51382086264551,7.29886929015327,3.12706538178205,0.19,0.0917004981178593,5.59099258044434,1.41166041881692,0.613370676637368,2.77781595481513,1.79714429574768,Inf,Inf,1,NaN,9.18067473558046,3.6753412898437,0.662154096179059,1.01097679585213,1,0,0,5.59099258044434,1.41166041881692,0.613370676637368,0.0884412533783087,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00385938653752292,0.0065944231887617,NaN,2.57652195877447,NaN,-0.000600373899052415,0,0,0.209946008329778,0.29062125468995,search,0,3,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0226487256205741
44,globalize,pf_cluster_very_wide,8.58993598323577,5.63647663679809,-1.63573771597188,1.39817520030393,4.44380777707338,1.52575568331458,7.28998505950961,3.12169190789313,0.19,0.0976952875753984,5.66673983089878,1.45484244179842,0.546941309406618,2.75222454397748,1.83120639324055,Inf,Inf,1,NaN,9.16922073467561,3.69258022072901,0.660781434018695,1.00402973784219,1,0,0,5.66673983089878,1.45484244179842,0.546941309406618,0.0485505566117297,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00482559665144273,0.00627603441204429,NaN,2.60814842411101,NaN,-0.000318388776717415,0,0,0.228946008329778,0.30039078344749,search,0,4,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0172900664700352
45,globalize,pf_cluster_very_wide,8.58885682810719,5.61792395354841,-1.62205813097833,1.40279774805997,4.46164658899616,1.53189562151193,7.2784903960715,3.12923155468932,0,0.7,5.69370838601362,1.49497322198636,0.48826027603014,2.81006433024277,1.86608117837909,Inf,Inf,1,NaN,9.15853055412972,3.71093261428625,0.660384964639524,1.01795015287041,1,0,0,5.69370838601362,1.49497322198636,0.48826027603014,0.042864002337115,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00804405898691024,0.00659427883552016,NaN,2.64449328721473,NaN,0.000318244423475871,0,0,0.228946008329778,0.37039078344749,search,0,5,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0184279993101066
46,globalize,pf_cluster_very_wide,8.58885617566332,5.61788105539951,-1.54995045385535,1.39912211661216,4.46146086416254,1.59632716439243,7.28214140885638,3.13690768893181,0.19,0.0973000236950117,5.66202260882927,1.41441704710552,0.51434918566045,2.77925996556291,1.87608117837909,Inf,Inf,1,NaN,9.15850743239018,3.71015403594079,0.653594513419528,1.04789961926606,1,0,0,5.66202260882927,1.41441704710552,0.51434918566045,0.100548171158883,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00481078427219884,0.00627324981412232,NaN,2.6687512893174,NaN,-0.000321029021397837,0,0,0.247946008329778,0.380120785816991,search,0,6,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00368032067270968
47,globalize,pf_cluster_very_wide,8.58938016530681,5.59852583891,-1.53751088190561,1.40828293182549,4.47974103014314,1.59773324341258,7.26772570513228,3.13524412531818,0.19,0.0977371106707076,5.53318283084552,1.49537759977093,0.586642088128925,3.05188775234016,1.91117443979079,Inf,Inf,1,NaN,9.14878645429884,3.72967856176227,0.653798991534436,1.0165315094015,1,0,0,5.53318283084552,1.49537759977093,0.586642088128925,0.0827938178027302,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00605094754843366,0.00623323540629836,NaN,2.7377158526615,NaN,-4.00144078239583e-05,0,0,0.266946008329778,0.389894496884062,search,0,7,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0204471270268182
48,globalize,pf_cluster_very_wide,8.59004446533159,5.57943593532574,-1.53451284222638,1.3997139216161,4.49710749846415,1.60503856027106,7.27133331467669,3.13955140249744,0.19,0.0942564424688835,5.52696851786987,1.39846155824666,0.555723395106821,2.8246899308556,1.94706546856776,Inf,Inf,1,NaN,9.13935449754119,3.74543197014443,0.656210315299423,1.03664291804317,1,0,0,5.52696851786987,1.39846155824666,0.555723395106821,0.0812069367898463,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00337065572821138,0.00571797106424271,NaN,2.75337118673644,NaN,-0.000515264342055656,0,0,0.285946008329778,0.39932014113095,search,0,8,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0193654888374536
49,globalize,pf_cluster_very_wide,8.59081322782531,5.5604547722353,-1.52612138382793,1.39786334417029,4.51424727059523,1.61308349925828,7.26863660979559,3.13920488308621,0,0.66,5.63325392514442,1.32484872904556,0.66158004018098,2.80986383912306,1.98375499320927,Inf,Inf,1,NaN,9.13009859691316,3.76205706567917,0.652807111744223,1.02871019412406,1,1,1,5.63325392514442,1.32484872904556,0.66158004018098,0.0710539397720742,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00641733530331779,0.00584385662727622,NaN,2.76353986416603,NaN,0.000125885563033514,0,0,0.285946008329778,0.46532014113095,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0172393858819881
50,globalize,pf_cluster_very_wide,8.5908059742063,5.56054877670321,-1.46145148225037,1.40009486419694,4.51963928572014,1.66211156435415,7.26566024777037,3.12356304660451,0.19,0.0936341274911426,5.60125985397497,1.37778187044904,0.546157950949376,2.80572728783713,1.99375499320927,Inf,Inf,1,NaN,9.13014142185645,3.76773542886283,0.654082946560363,1.05018781220765,1,0,0,5.60125985397497,1.37778187044904,0.546157950949376,0.100742360871251,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00284238137517457,0.00530359108189793,NaN,2.77113360042683,NaN,-0.000540265545378297,0,0,0.304946008329778,0.474683553880064,search,0,1,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00583553842731307
51,globalize,pf_cluster_very_wide,8.59289559681078,5.54169991970006,-1.45931882385538,1.40799080784334,4.54361961178502,1.66007776283593,7.25389696146664,3.11939658669131,0.19,0.0937988694001865,5.52066298661075,1.47571509715081,0.641167895188006,2.80152813204896,2.03052429940206,Inf,Inf,1,NaN,9.1221126890253,3.79266932649861,0.649761797401442,1.01340052492226,1,0,0,5.52066298661075,1.47571509715081,0.641167895188006,0.0644887074484447,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00471961326858427,0.00519847507550147,NaN,2.77660461611881,NaN,-0.000105116006396458,0,0,0.323946008329778,0.484063440820083,search,0,2,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0252468208740248
52,globalize,pf_cluster_very_wide,8.59518240930266,5.52230982229692,-1.44748413208891,1.39879333582909,4.55777345344529,1.66552009946055,7.26074005206407,3.11300423154947,0.19,0.095826292952183,5.61126089443588,1.4284645686157,0.556795689513981,2.81262913715296,2.06808563970936,Inf,Inf,1,NaN,9.11400454531726,3.80518262195804,0.646737645533394,1.01484642129395,1,0,0,5.61126089443588,1.4284645686157,0.556795689513981,0.0680137800283045,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00478946708945897,0.00512485363801382,NaN,2.78308902990496,NaN,-7.36214374876497e-05,0,0,0.342946008329778,0.493646070115301,search,0,3,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0168797134216417
53,globalize,pf_cluster_very_wide,8.5976761745032,5.50333939202063,-1.43269665386748,1.39498094733067,4.57514895855409,1.67195840449921,7.26225557360196,3.10465505836669,0.16,0.2,5.51464585506202,1.38173083621295,0.638295018652061,2.78821062026732,2.10644000380784,Inf,Inf,1,NaN,9.10632500841849,3.82174724268344,0.646120860286737,1.00829421070697,1,1,1,5.51464585506202,1.38173083621295,0.638295018652061,0.0890256174585736,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0176116782112578,0.00737248206119773,NaN,2.78401091617018,NaN,0.00224762842318391,0,0,0.358946008329778,0.513646070115301,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0177888303114276
54,globalize,pf_cluster_very_wide,8.60007445302664,5.48733356685736,-1.41143326443328,1.39333548879693,4.58438244621211,1.70459621714596,7.26308524146738,3.11602948157924,0,0.66,5.58398113181459,1.33026832128935,0.579921152551032,2.92366521235435,2.140923231657,Inf,Inf,1,NaN,9.10012403430561,3.83061320175559,0.649684124774008,1.01092197583598,1,0,0,5.58398113181459,1.33026832128935,0.579921152551032,0.10948551491098,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0666058463442423,0.0180344876321457,NaN,2.80914868948333,NaN,0.010662005570948,0,0,0.358946008329778,0.579646070115301,search,0,1,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00937895666463514
55,globalize,pf_cluster_very_wide,8.60009112863876,5.48724795023777,-1.3454345820399,1.39663623798076,4.58639912188844,1.79206311700396,7.25956548102453,3.13749769904386,0.19,0.0936914707591147,5.63105233664227,1.4843589553571,0.651719033441351,2.77232043432981,2.150923231657,Inf,Inf,1,NaN,9.10009422819771,3.83311793592493,0.669313419431299,1.01129553674692,1,0,0,5.63105233664227,1.4843589553571,0.651719033441351,0.228073823056314,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00396119137172638,0.0155012943052703,NaN,2.8025196035557,NaN,-0.00253319332687548,0,0,0.377946008329778,0.589015217191212,search,0,2,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00386806488545308
56,globalize,pf_cluster_very_wide,8.60440171613763,5.46896114390134,-1.333167503257,1.3964541824052,4.60473918616032,1.80224619037756,7.25957211144576,3.13541369363456,0.19,0.0997556348907017,5.59076934530937,1.51465321407638,0.564332018828467,2.84026976234175,2.18964602354312,Inf,Inf,1,NaN,9.09438751704108,3.85120732581518,0.663335824046316,1.01473415144725,1,0,0,5.59076934530937,1.51465321407638,0.564332018828467,0.0647553337591988,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00454040285767906,0.0135283338447038,NaN,2.80931463213719,NaN,-0.00197296046056642,0,0,0.396946008329778,0.598990780680283,search,0,3,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0183409678514866
57,globalize,pf_cluster_very_wide,8.60899798117511,5.45041567911005,-1.32254013276452,1.39627604412016,4.61892977240046,1.81313078146498,7.26049079293752,3.13567091422949,0.19,0.0873149931548881,5.60185005454321,1.42780721957677,0.665522522804791,2.7595122348998,2.22914805466264,Inf,Inf,1,NaN,9.08882915773586,3.86519983019225,0.657361657813982,1.08787135696318,1,1,1,5.60185005454321,1.42780721957677,0.665522522804791,0.0673265386175478,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00157612768703179,0.0113769367363229,NaN,2.80035020063446,NaN,-0.00215139710838097,0,0,0.415946008329778,0.607722279995771,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0141917043052413
58,globalize,pf_cluster_very_wide,8.61367013218491,5.43219610371822,-1.31699925152856,1.39439552631031,4.63715888081069,1.81871045827237,7.26292021302963,3.13570970980093,0.19,0.09386344549284,5.56217952794584,1.42023673418441,0.584539959758192,2.77009097907269,2.2694208242295,Inf,Inf,1,NaN,9.08353905027665,3.88292342421043,0.653821287384499,1.02697932711331,1,0,0,5.56217952794584,1.42023673418441,0.584539959758192,0.0873837392654935,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00428360419969591,0.01010013687973,NaN,2.79490354075334,NaN,-0.00127679985659285,0,0,0.434946008329778,0.617108624545055,search,0,1,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0183258489752885
59,globalize,pf_cluster_very_wide,8.61851973562493,5.41403361567033,-1.30274373931217,1.37943462330265,4.67854713056428,1.83016792765997,7.27635167052966,3.13291166697214,0.19,0.0941854433932043,5.15480064144385,1.43422024694667,0.592759984527085,2.77491415787539,2.31048483034627,Inf,Inf,1,NaN,9.07846666915137,3.9215905353173,0.650817491999347,1.03357211438008,1,0,0,5.15480064144385,1.43422024694667,0.592759984527085,0.102014880394041,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0118896374595544,0.0104222469840984,NaN,2.79130545183531,NaN,0.000322110104368393,0,0,0.453946008329778,0.626527168884376,search,0,2,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0440092698924921
60,globalize,pf_cluster_very_wide,8.62378155668197,5.39533812079065,-1.29014592759982,1.37740792031648,4.70380668737093,1.84415418020099,7.27929574898701,3.13430010780081,0.19,0.0994185511023371,5.05193482610313,1.51772850031975,0.574536796996743,2.75527657139833,2.35233066540795,Inf,Inf,1,NaN,9.07351587264103,3.94627755724382,0.648404356203624,1.01855996583086,1,0,0,5.05193482610313,1.51772850031975,0.574536796996743,0.0521367382869736,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00258458290180458,0.00901146744928553,NaN,2.78482025335665,NaN,-0.00141077953481289,0,0,0.472946008329778,0.636469023994609,search,0,3,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0253407327254529
61,globalize,ok,8.62933520790229,5.37648098397438,-1.27861819054737,1.36676224988644,4.72848717549568,1.84790698503339,7.2914238627534,3.12652517558075,0.19,0.0880534124722798,4.7835244058679,1.45167871740742,0.711784130165272,0.350895526015356,2.39495859997154,Inf,Inf,1,NaN,9.06877433804467,3.96915997862651,0.653168905679137,1.22080923315324,1,1,1,4.7835244058679,1.45167871740742,0.711784130165272,0.0960750359474696,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0112385687242106,0.00941234567877204,NaN,2.34671380243522,NaN,0.000400878229486513,0,0,0.491946008329778,0.645274365241837,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0268785563782866
