step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
320,relocalize,ok,8.91021676104133,3.35337865952177,-3.06177575088556,1.07200307097439,6.64262797258168,0.0695943220622696,8.50039733745534,3.13137007294783,0.025,0.39,0.974434916072709,1.40128014147793,1.16764314996294,0.179510693028706,15.731271124557,Inf,Inf,1,NaN,8.5026677278356,5.84895608605616,1,1.01428076538447,1,0,0,0.974434916072709,1.40128014147793,1.16764314996294,0.0347902902641937,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017121846243666,0.00565778643423133,NaN,0.201312259523081,NaN,-0.00086610771436055,0,0,0.58060511072845,4.68749684279956,search,0,43,0,0,0,0.40504235795863,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00488121239068819
321,relocalize,ok,8.9077306141475,3.35313099468318,-3.02282882917983,1.0746051759785,6.64928622199772,0.0598184527696578,8.49838181141817,3.08264728194949,0.025,0.39,0.943102440914521,1.41573828453814,1.18347426937699,0.179199005833159,15.7413064176588,Inf,Inf,1,NaN,8.50022197284262,5.85572858912762,0.999993128458642,1.00262619838898,1,0,0,0.943102440914521,1.41573828453814,1.18347426937699,0.0674445599999677,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00805521141234916,0.00608932293029254,NaN,0.197331873858895,NaN,0.000431536496061208,0,0,0.58310511072845,4.72649684279956,search,0,44,0,0,0,0.40504235795863,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0071486527219203
322,relocalize,ok,8.90522804718568,3.35278286738642,-2.9839143486058,1.07760254566127,6.63643279193391,0.113182880241677,8.48846734217055,3.09709722884747,0.025,0.39,0.87351370704056,1.31247753716431,1.11731580657902,0.174483830204594,15.7522779020329,Inf,Inf,1,NaN,8.49773040669725,5.84303096929317,1,1.05391078999042,1,0,0,0.87351370704056,1.31247753716431,1.11731580657902,0.23630649221806,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.120730123575824,0.0267246670464882,NaN,0.193219226001121,NaN,0.0206353441161957,0,0,0.58560511072845,4.76549684279956,search,0,45,0,0,0,0.40504235795863,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0131982911553057
323,relocalize,ok,8.90275227286192,3.35234043573692,-2.94559561822824,1.08800742815933,6.62424951099292,0.204724971628615,8.47204969204904,3.13286471732273,0.025,0.39,0.954981239872545,1.28898924157995,1.13639542693494,0.191083789326287,15.7641841627388,Inf,Inf,1,NaN,8.49523608237386,5.83136610452269,0.999882428474562,1.01835831013292,1,0,0,0.954981239872545,1.28898924157995,1.13639542693494,0.203931622932816,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00272277400770881,0.0224043262995079,NaN,0.192834847399651,NaN,-0.00432034074698029,0,0,0.58810511072845,4.80449684279956,search,0,46,0,0,0,0.40504235795863,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0160216701465784
324,relocalize,ok,8.90027244342425,3.35179676778836,-2.90594672374472,1.10512964116326,6.58107173747426,0.239455243762518,8.43756292643091,3.13778333967235,0.025,0.39,0.885028772361201,1.31971783845525,0.982710702627342,0.19135839736584,15.7770223632214,Inf,Inf,1,NaN,8.4927074835881,5.78911863168653,0.999969330985941,1.00185197861608,1,0,0,0.885028772361201,1.31971783845525,0.982710702627342,0.151591621472378,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00267854229771023,0.0188536851791843,NaN,0.192569086393565,NaN,-0.00355064112032358,0,0,0.59060511072845,4.84349684279956,search,0,47,0,0,0,0.40504235795863,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0464487922790234
325,relocalize,ok,8.89782135526721,3.35115748453734,-2.86697392285056,1.12133324624558,6.57658573569434,0.271780832186878,8.41885709066952,3.13875475503744,0.025,0.39,0.971793949017965,1.26849684209113,1.13758822498225,0.191305232294538,15.790788249625,Inf,Inf,1,NaN,8.49017757250887,5.7855162100689,0.999915536264218,1.00874684440143,1,0,0,0.971793949017965,1.26849684209113,1.13758822498225,0.156235183018104,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00669644709254399,0.0166653823235891,NaN,0.19234159265574,NaN,-0.00218830285559526,0,0,0.59310511072845,4.88249684279956,search,0,48,0,0,0,0.40504235795863,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0168131207583071
326,relocalize,ok,8.89547073929034,3.35044555133585,-2.82803424062935,1.15824878220343,6.5500770378182,0.301147869478641,8.37270835885958,3.12918211010799,0.025,0.39,0.927605753417009,1.30437087014318,0.965094678711584,0.186725097424822,15.8054761572624,Inf,Inf,1,NaN,8.48772166137856,5.76122626970981,0.999842456791544,1.00150436680257,1,0,0,0.927605753417009,1.30437087014318,0.965094678711584,0.145573019386298,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00593065655654004,0.0147331316855202,NaN,0.191330623514175,NaN,-0.00193225063806883,0,0,0.59560511072845,4.92149684279956,search,0,49,0,0,0,0.437744489421879,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0454474186081407
327,relocalize,ok,8.89303372326033,3.34960166954226,-2.78844311106509,1.16525523497592,6.55222051976851,0.337850570608831,8.36512569324668,3.12629368167392,0.025,0.39,0.964010301713307,1.22720715154999,1.00073404897718,0.186629836469131,15.8210790192296,Inf,Inf,1,NaN,8.48514369466785,5.76380536579118,0.999994891976395,1.01602134538931,1,0,0,0.964010301713307,1.22720715154999,1.00073404897718,0.180689233870607,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0271400463329662,0.0169663763220605,NaN,0.190484481846067,NaN,0.00223324463654027,0,0,0.59810511072845,4.96049684279956,search,0,50,0,0,0,0.437744489421879,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00732699770195412
328,relocalize,ok,8.89073782496682,3.34870344053092,-2.7488921392182,1.12144631619087,6.68927425252249,0.40003653124706,8.45702689473483,3.13425663671432,0.169334338567136,-0.0299705775133588,3.06600366516405,1.24298698123635,0.995668467462516,0.175725031832064,15.8375883771539,Inf,Inf,1,NaN,8.48268399624335,5.89804026398744,0.999970302783279,1.04708745507987,1,0,0,3.06600366516405,1.24298698123635,0.995668467462516,0.319180194028518,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0101453461052612,0.0157385908830366,NaN,0.187827780843546,NaN,-0.00122778543902389,0,0,0.615038544585163,4.9634939005509,search,0,51,0,0,0,0.437744489421879,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.143885186961399
329,relocalize,ok,8.8747927385758,3.34210849138012,-2.74993606970657,1.13021491576721,6.74385122373826,0.393142880662611,8.45874336238487,3.14010635681041,0.163059097025206,-0.0510138611890484,3.1255263143364,1.20606070232935,0.897180097696446,0.168457298749532,15.8983973321567,Inf,Inf,1,NaN,8.46549427693997,5.95301682011146,0.999999433623249,1.00753714097308,1,1,1,3.1255263143364,1.20606070232935,0.897180097696446,0.0694173833402118,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00185875457898276,0.0132402203483069,NaN,0.184341094066624,NaN,-0.0024983705347297,0,0,0.631344454287684,4.9685952866698,search,0,0,1,0,0,0.46040788684843,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0552768859978258
330,relocalize,ok,8.86014633223399,3.33608672971936,-2.75309921194281,1.153116161529,6.78669519368019,0.386980386746211,8.44422955773439,3.14007959868902,0.168782646831364,0.003971233990884,3.05448536476756,1.16528775677967,0.92556701783301,0.196835823966053,15.9583251765151,Inf,Inf,1,NaN,8.44971566371814,5.99710016304267,0.934366928363838,1.00038924813546,1,1,2,3.05448536476756,1.16528775677967,0.92556701783301,0.0505282781690826,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00378823807921061,0.0115388635398696,NaN,0.186590145448521,NaN,-0.00170135680843734,0,0,0.64822271897082,4.96899241006889,search,0,0,2,0,0,0.493950359852559,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0485805806658066
331,relocalize,ok,8.84547191120016,3.33010525861319,-2.75598363155257,1.16723870975926,6.79536060972527,0.380766467639285,8.4239693579761,3.13675009919185,0.172312197539064,0.0320839902921249,3.04059900249346,1.29397529417901,0.970101158333297,0.197408250744199,16.0207289892714,Inf,Inf,1,NaN,8.43392262791003,6.00659746533684,0.910841918372061,1.01187281543231,1,1,3,3.04059900249346,1.29397529417901,0.970101158333297,0.0495556019332578,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00410518962976848,0.0102008022360514,NaN,0.188537404401743,NaN,-0.0013380613038182,0,0,0.665453938724727,4.9722008090981,search,0,0,3,0,0,0.493950359852559,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0165691219969636
332,relocalize,ok,8.82903726623968,3.32332267542463,-2.74438816467913,1.18852438618239,6.80093051854978,0.382981655063954,8.39471222740166,3.12736981974308,0.177631979285122,0.0742328986243851,3.0053434667533,1.35887052664301,0.899898742226128,0.202510936830764,16.0858480809346,Inf,Inf,1,NaN,8.41621035543775,6.01349468172381,0.912890219970459,1.00978822583975,1,1,4,3.0053434667533,1.35887052664301,0.899898742226128,0.0866158015139105,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0096358598320867,0.0100991126033378,NaN,0.191052640238967,NaN,-0.000101689632713646,0,0,0.450308258099585,3.23935381577621,search,0,0,4,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0220023613529009
333,relocalize,ok,8.81296782704216,3.31654255595833,-2.74026845982401,1.20297174742372,6.80932584640298,0.390236832423076,8.37326551865025,3.13050529224708,0.1805,0.0982690934708183,3.05768014891903,1.24486253157202,0.87986686924207,0.201302162748726,16.154823558437,Inf,Inf,1,NaN,8.39884753005804,6.02282187661802,0.911193103240558,1.01936121098693,1,1,5,3.05768014891903,1.24486253157202,0.87986686924207,0.0520050940888847,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00615560020570957,0.00938928037176468,NaN,0.192897554290724,NaN,-0.000709832231573074,0,0,0.31075036776473,2.11540688960162,search,0,0,5,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0167095115607922
334,relocalize,ok,8.79673081075378,3.30955764020067,-2.73040901855656,1.22226748235877,6.80769373104494,0.384764678506032,8.34322784198466,3.11517369706259,0.1805,0.0995777832037101,3.05926418131377,1.25969383358019,0.83200789770596,0.222959996855292,16.227651956488,Inf,Inf,1,NaN,8.38126381932632,6.02251557014959,0.911197851767473,1.06699852284339,1,1,6,3.05926418131377,1.25969383358019,0.83200789770596,0.0673496477551775,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0227057168285897,0.0117862389339932,NaN,0.198308793952346,NaN,0.0023969585622285,0,0,0.220037739047075,1.38497225656142,search,0,0,6,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0193646375443896
335,relocalize,ok,8.78036768818225,3.30235531611827,-2.72350141596812,1.23678509746857,6.84852125049552,0.396426470842118,8.33552224740934,3.11992788681024,0.1805,0.105451918862521,2.99542986130693,1.32945213476922,0.880611173456447,0.226751743093584,16.3037746897122,Inf,Inf,1,NaN,8.36349511667751,6.06427164126629,0.912239883353318,1.03290356751868,1,1,7,2.99542986130693,1.32945213476922,0.880611173456447,0.063924889068043,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0123526336376091,0.011888189980644,NaN,0.203428524797769,NaN,0.00010195104665086,0,0,0.161074530380598,0.910777158651176,search,0,0,7,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0433318300209452
336,relocalize,ok,8.76368743047811,3.29481771905466,-2.7108392519489,1.25062082336197,6.85378739403795,0.409848734431917,8.31338889926451,3.12068798638081,0.1805,0.108113172603665,3.035642582002,1.31074969339819,0.829379483344013,0.227862405499978,16.3832092257418,Inf,Inf,1,NaN,8.34532401657744,6.07053547379967,0.911794234333674,1.00365816573151,1,1,8,3.035642582002,1.31074969339819,0.829379483344013,0.0674463367820729,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00769153173878103,0.0111327914971087,NaN,0.207826623324166,NaN,-0.000755398483535341,0,0,0.122748444747389,0.602816470383631,search,0,0,8,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0148040392733411
337,relocalize,ok,8.74766494532549,3.28738022129469,-2.7031610196864,1.25597730081056,6.84488661892472,0.435828701352412,8.29344533545354,3.13898972103882,0.1805,0.107591400219391,3.00896586105417,1.30301111214708,0.720873123011426,0.237565559496901,16.4660439483751,Inf,Inf,1,NaN,8.32781114389871,6.06205984253781,0.911791003025105,1.04254498624652,1,1,9,3.00896586105417,1.30301111214708,0.720873123011426,0.0766589543208446,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00182335330878571,0.00945709262321057,NaN,0.213179631835259,NaN,-0.00167569887389814,0,0,0.0978364890858028,0.402589845771299,search,0,0,9,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010388245678348
338,relocalize,ok,8.73206854800805,3.27993205887741,-2.68895984400217,1.2725883649878,6.87849021129105,0.440343603004751,8.28211720378156,3.12930344700692,0.1805,0.109837617196933,3.02004767028266,1.26471415404826,0.74560701620137,0.237442745473697,16.5523154840217,Inf,Inf,1,NaN,8.31070240514882,6.09683385139229,0.910467457015921,1.02084970779286,1,1,10,3.02004767028266,1.26471415404826,0.74560701620137,0.0673912975305084,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0109503711986135,0.00972588276678309,NaN,0.217546992290178,NaN,0.000268790143572525,0,0,0.0816437179057719,0.272667161471038,search,0,0,10,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0374850486597437
339,relocalize,ok,8.71582710533952,3.27194736000763,-2.68037512142837,1.26841023292309,6.8799916873396,0.442812290006725,8.27538530459733,3.12318741143509,0.1805,0.110208115335662,3.08724620919011,1.27812724528838,0.795243716890607,0.239248113202284,16.6420100899877,Inf,Inf,1,NaN,8.2928187314252,6.0980084506686,0.910582655570281,1.05941077579299,1,1,11,3.08724620919011,1.27812724528838,0.795243716890607,0.0460709424400294,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0177725231560631,0.0111742780368535,NaN,0.221453194054357,NaN,0.00144839527007041,0,0,0.0711184166387517,0.188254466489741,search,0,0,11,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00443973173452244
340,relocalize,ok,8.6995590475005,3.26368917676774,-2.66334142483608,1.28504546711643,6.90257122203184,0.465440681730808,8.25932649633402,3.12878210656689,0.1805,0.111977079099904,3.03173996939354,1.29964969778898,0.859567862121274,0.241353890541544,16.7351564100029,Inf,Inf,1,NaN,8.27482915259702,6.12181710157543,0.908938997755994,1.03403022196938,1,1,12,3.03173996939354,1.29964969778898,0.859567862121274,0.100047771349463,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017927985925827,0.0123899454568687,NaN,0.22503531942205,NaN,0.00121566742001523,0,0,0.0642769708151886,0.133563111128322,search,0,0,12,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0280457911920015
341,relocalize,ok,8.68402844068858,3.25550910253453,-2.65027593759513,1.29991355166912,6.90743347315835,0.475246916758545,8.23782157508859,3.12552285435367,0.1805,0.113687225792599,2.97055153245279,1.27942749765982,0.811356178560329,0.252736666717118,16.8317533450781,Inf,Inf,1,NaN,8.25756800796799,6.12785910316136,0.911473912556367,1.03679562480564,1,1,13,2.97055153245279,1.27942749765982,0.811356178560329,0.0878491448122084,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0141286210004896,0.0127029070547205,NaN,0.230021561935163,NaN,0.000312961597851758,0,0,0.0598300310298726,0.0981847448126692,search,0,0,13,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0156429352834837
342,relocalize,ok,8.66793538534839,3.24677433344173,-2.63836417821008,1.31737393701837,6.91222114997245,0.48472415287609,8.21378438787449,3.12308833108617,0.1805,0.111670681390551,3.12220451822194,1.45876708306507,0.656282919343198,0.256734579221753,16.9318205519597,Inf,Inf,1,NaN,8.23960629319184,6.13407883686511,0.911721006408902,1.00253423283788,1,0,0,3.12220451822194,1.45876708306507,0.656282919343198,0.113100966915401,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0116604011760001,0.0125152559965508,NaN,0.234829905046749,NaN,-0.000187651058169662,0,0,0.0569395201694172,0.0749871522672901,search,0,0,12,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0181048862415727
343,relocalize,ok,8.65241210341165,3.23810913285193,-2.62657687211339,1.33331000366839,6.92156142526015,0.498699886266552,8.19372176345484,3.12527675837994,0.1805,0.115182049592388,3.05775887368934,1.46417440154924,0.715314281766376,0.199682490905171,17.0353758384595,Inf,Inf,1,NaN,8.22221089400544,6.14474847680895,0.999998674756917,1.05927637822528,1,1,1,3.05775887368934,1.46417440154924,0.715314281766376,0.0850989129750078,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0120057369207592,0.0124235425629083,NaN,0.228503370501265,NaN,-9.17134336424867e-05,0,0,0.0550606881101212,0.0602598539329773,search,0,0,13,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0184715717448216
344,relocalize,ok,8.636486062341,3.22896493878101,-2.61419361152443,1.3449991597352,6.9073340925157,0.516518501918745,8.16677297847925,3.13071211344317,0.1805,0.116797502762391,3.06301544453955,1.44392544541956,0.709227257105835,0.229490473413276,17.1423801157859,Inf,Inf,1,NaN,8.20429061400754,6.13160287377751,0.93325682203265,1.01022217237242,1,1,2,3.06301544453955,1.44392544541956,0.709227257105835,0.0793576500767534,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0132371661045468,0.0125699948004033,NaN,0.228681049025427,NaN,0.000146452237494928,0,0,0.0538394472715788,0.0508486553326744,search,0,0,14,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0184134018197458
345,relocalize,ok,8.62097367951708,3.21979349691347,-2.60109433912064,1.35978919090539,6.94250371483929,0.531550600106899,8.15986345132714,3.13264493922754,0.1805,0.115765939897437,3.13317517336948,1.40920428678579,0.550718165067927,0.242363755860683,17.2528768381182,Inf,Inf,1,NaN,8.18675942381378,6.16795880539656,0.911793719716267,1.00726787600447,1,0,0,3.13317517336948,1.40920428678579,0.550718165067927,0.0837937390252715,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00976988582199349,0.0120659751842895,NaN,0.231143936255773,NaN,-0.00050401961611376,0,0,0.0530456407265262,0.044628219955982,search,0,0,13,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0381529468901081
346,relocalize,ok,8.60549617917223,3.21035268752938,-2.58665481118865,1.40135506009231,6.89560995979053,0.565260304226639,8.09201893388614,3.1312701917643,0.1805,0.120571819151147,3.09066499754173,1.36910451627052,0.588899457740337,0.198251482156845,17.366879794436,Inf,Inf,1,NaN,8.16918421149581,6.12520111426524,0.998616599274764,1.01389553200823,1,0,0,3.09066499754173,1.36910451627052,0.588899457740337,0.112195215706286,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0239692542826712,0.0142085654219982,NaN,0.225223294517966,NaN,0.0021425902377087,0,0,0.052529666472242,0.041065524886503,search,0,0,12,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0626637514344499
347,relocalize,ok,8.59061162141997,3.20101862377637,-2.57631858115341,1.43455099032755,6.88597491484548,0.611204873574828,8.04910595177878,3.09566185245135,0.19,0.117594395725565,2.92667385153668,1.50517216012191,0.537864449117269,0.197513458934566,17.4843629445699,Inf,Inf,1,NaN,8.15220950831888,6.11896605836755,0.996785951870623,1.02049666190208,1,0,0,2.92667385153668,1.50517216012191,0.537864449117269,0.151919793355859,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0365935332863868,0.0182378596375882,NaN,0.220235524112954,NaN,0.00402929421558994,0,0,0.0531442832069573,0.0384520307487835,search,0,0,11,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0345659351858963
348,relocalize,ok,8.57518138289292,3.19108847046264,-2.56320943348128,1.46082858835511,6.8844538109267,0.631735749025566,8.01591936232451,3.08824012467274,0.1805,0.119376740291381,3.05303899616136,1.47410270376677,0.537449292442494,0.198322036564026,17.6112775510019,Inf,Inf,1,NaN,8.13454052854026,6.12023468508258,0.99998632274964,1.01116893807939,1,0,0,3.05303899616136,1.47410270376677,0.537449292442494,0.082010112566639,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0148313780026622,0.0176246929433015,NaN,0.216291096354147,NaN,-0.000613166694286675,0,0,0.0525937840845223,0.0369314940158474,search,0,0,10,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0263215864877074
349,relocalize,ok,8.56003218173478,3.18103465060071,-2.5481485942438,1.47181244109514,6.87724036791464,0.650365191832382,7.99404752276953,3.0846715211034,0,0,3.12496092775848,1.48389923579459,0.521367976365099,0.19713896026354,17.7358764412087,Inf,Inf,1,NaN,8.11710696424044,6.11426058043175,0.999998673645404,1.00741609424256,1,0,0,3.12496092775848,1.48389923579459,0.521367976365099,0.0509445959470013,0,0,0,NaN,NaN,relocalize_hard_reset_bad_hypothesis,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00846942689527811,0.0159767450546573,NaN,0.212843711857838,NaN,-0.00164794788864421,0,0,0.0222208737757107,0.0156035562216955,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0131407298542654
350,relocalize,pf_cluster_very_wide,8.56003218173478,3.18103465060071,-2.5481485942438,1.45669593259301,6.85585234448702,0.645294181056547,7.99760407570113,3.08974253187924,0.2,0.72,3.09238585808867,1.44092672641371,0.585209050712861,2.06415751343179,17.7458764412087,Inf,Inf,1,NaN,8.11710696424044,6.09135429655124,0.706805777871414,1.00244837688699,2,0,0,3.09238585808867,1.44092672641371,0.585209050712861,0.0308626140008098,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00627189209144864,0.0142298715212797,NaN,0.546080196141148,NaN,-0.00174687353337756,0,0,0.0422208737757107,0.0876035562216955,search,0,1,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0261907688973692
