step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
1522,relocalize,pf_cluster_wide,8.84327143407147,4.39870257331268,-0.542768654053583,8.8083591129629,4.4024247702814,-0.572582378295569,0.0351101825039664,0.0298137242419858,0.144,0.156777622492741,1.32884062688558,1.11135585470586,0.885636752328578,0.802388033827075,72.4800965408427,Inf,7.41388487111672,1,NaN,8.81163296859994,8.78130285935481,0.737366986857429,1.00823564379436,1,0,0,1.32884062688558,1.11135585470586,0.885636752328578,0.525719648348721,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.0179497765274562,0.0223198587834342,NaN,1.1931705735716,NaN,-0.000959286348873201,0,0,0.101429763379354,0.595040024749132,search,0,1,0,0,0,0.202122121865924,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.137000134765088
1523,relocalize,pf_cluster_wide,8.85516225377124,4.39164395653396,-0.528660135724756,8.85214839997294,4.36358996992046,-0.536943322119981,0.0282154120938847,0.00828318639522552,0.144,-0.236494056583825,1.31211695193488,1.29567980776142,0.838704867048028,0.749628845951991,72.6282528721589,Inf,7.47113251299765,1,NaN,8.81961139989103,8.80546803576644,0.768691983705391,1.09791147413161,1,0,0,1.31211695193488,1.29567980776142,0.838704867048028,0.490629460611241,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.00280236027299398,0.0188067090515549,NaN,1.11333306260007,NaN,-0.00351314973187923,0,0,0.115829763379354,0.618689430407514,search,0,2,0,0,0,0.202122121865924,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0585289960269431
1524,relocalize,pf_cluster_wide,8.86717507657669,4.3844316112396,-0.552748209429806,8.87182617284629,4.31384532895902,-0.501107950212638,0.0707393521507173,0.0516402592171676,0.144,-0.236779415805565,1.33777947823297,1.17289717812543,0.942343945791807,0.75354291473388,72.7746988747443,Inf,7.51289043341962,1,NaN,8.82765335136093,8.80349287274622,0.769706199638079,1.01279483902882,1,1,1,1.33777947823297,1.17289717812543,0.942343945791807,0.0920421774505581,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.0763812090266762,0.0291701190470768,NaN,1.04857083598415,NaN,0.0103634099955218,0,0,0.130229763379354,0.642367371988071,search,0,0,0,0,0,0.205358325197064,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0534952712829618
1525,relocalize,ok,8.87902061428789,4.3769478439836,-0.574170941487348,8.85470111742967,4.38146373800779,-0.616385595347911,0.024735222381753,0.0422146538605634,0,0.55,1.36954153969827,1.1420618859954,0.981751676925465,0.408533705239171,72.932672505106,Inf,7.46454118525044,1,NaN,8.8354473550957,8.81504921130832,0.715163798179878,1.01406529956359,2,0,0,1.36954153969827,1.1420618859954,0.981751676925465,0.566690802409098,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.0932118558117274,0.0406976316647139,NaN,0.933364152450057,NaN,0.0115275126176371,0,0,0.130229763379354,0.697367371988071,search,0,1,0,0,0,0.205358325197064,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0697532563061353
1526,relocalize,pf_cluster_wide,8.87899251330151,4.37696492928492,-0.518386141345736,8.88929842875114,4.37755982273358,-0.5213783953492,0.0103230708352732,0.00299225400346437,0,0.55,1.30574332010083,1.2681380860275,0.852189878591386,0.766437467644769,72.942672505106,Inf,7.49659382361128,1,NaN,8.83542857677635,8.84509374481883,0.827719355138698,1.04434777709832,1,0,0,1.30574332010083,1.2681380860275,0.852189878591386,0.64621892159123,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.00851977144887099,0.0349056168258622,NaN,0.903317349185105,NaN,-0.00579201483885172,0,0,0.130229763379354,0.752367371988071,search,0,2,0,0,0,0.217734803559866,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0348168709843793
1527,relocalize,pf_cluster_wide,8.87900498430567,4.37695827513609,-0.461896380014049,8.90067227462998,4.4397504126833,-0.469788490761728,0.0664253265535481,0.00789211074767948,0,0.55,1.2621707759607,1.18473754780432,0.930340318275807,0.742251561711428,72.952672505106,Inf,7.47624247239002,1,NaN,8.8354372862072,8.8808037005435,0.761803548054443,1.00890956830432,1,0,0,1.2621707759607,1.18473754780432,0.930340318275807,0.254893568484078,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.013907557714236,0.0311259661857694,NaN,0.874325507439843,NaN,-0.00377965064009271,0,0,0.130229763379354,0.807367371988071,search,0,3,0,0,0,0.234182194930328,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0632220993669918
1528,relocalize,pf_cluster_wide,8.87891249023491,4.37700111014489,-0.40551016196111,8.87926668734155,4.42767889082708,-0.398997335997397,0.0506790184441513,0.00651282596371283,0.144,-0.2237520251318,1.29522642161705,1.26025094318121,0.912863361297405,0.729404399932359,72.962672505106,Inf,7.46337061895256,1,NaN,8.83537005262662,8.85633131381947,0.761816005349926,1.01122143415526,1,1,1,1.29522642161705,1.26025094318121,0.912863361297405,0.147485746811426,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.00516179319673403,0.0264524150477431,NaN,0.848239708088496,NaN,-0.00467355113802637,0,0,0.144629763379354,0.829742574501251,search,0,0,0,0,0,0.234182194930328,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0245748002451243
1529,relocalize,pf_cluster_wide,8.89221151560078,4.3710794262884,-0.432320205049712,8.88778232669367,4.39089257833282,-0.424411625374172,0.0203021848161774,0.00790857967554048,0,0.55,1.27629932232866,1.21585612160533,0.94586384934617,0.764200982971604,73.0755997779416,Inf,7.48874127026675,1,NaN,8.84513965305704,8.84910913443292,0.7631198752421,1.06915924470231,1,1,2,1.27629932232866,1.21585612160533,0.94586384934617,0.0661985778127444,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.00293212107089034,0.0222187621319096,NaN,0.833112737567456,NaN,-0.00423365291583349,0,0,0.144629763379354,0.884742574501251,search,0,0,0,0,0,0.234182194930328,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0377590903028733
1530,relocalize,pf_cluster_wide,8.8922506865541,4.37106263434022,-0.377653015686046,8.89244018454922,4.38018778744282,-0.358201428557562,0.0091271205008001,0.0194515871284842,0.139430439305429,-0.212487351584895,1.16192032754524,1.24071811637461,1.02732854434142,0.746603204597473,73.0855997779416,Inf,7.49804380321079,1,NaN,8.84516871022912,8.84903004480501,0.761114431654492,1.00579717512992,1,0,0,1.16192032754524,1.24071811637461,1.02732854434142,0.178001009564493,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.0049915971875635,0.0191178724419273,NaN,0.817541021632859,NaN,-0.00310088968998229,0,0,0.158572807309897,0.905991309659741,search,0,1,0,0,0,0.234182194930328,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0116742532010049
1531,relocalize,pf_cluster_wide,8.90517063865642,4.36575648491249,-0.401729758245282,8.90771259201887,4.36921613670681,-0.384181394052668,0.00429310114425363,0.017548364192614,0.144,-0.221401814526927,1.24468545349536,1.11516083747939,1.03780737199412,0.734119887985113,73.1874936892557,Inf,7.51673354260605,1,NaN,8.85485236418053,8.85857253203413,0.767190294955105,1.14764027745952,1,1,1,1.24468545349536,1.11516083747939,1.03780737199412,0.113665937743779,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.00834975170166332,0.0171796107086798,NaN,0.802525217576265,NaN,-0.00193826173324751,0,0,0.172972807309897,0.928131491112433,search,0,0,0,0,0,0.234182194930328,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0188048810097766
1532,relocalize,ok,8.91836387996825,4.35994572680719,-0.428011855938164,8.91907755245196,4.35737979226758,-0.384561238267283,0.00266333409012192,0.0434506176708811,0.129299479549376,-0.227172189111737,1.07749566291147,1.12186618373139,0.999220087393597,0.37212651082374,73.3034645593448,Inf,7.53244334718286,1,NaN,8.86459506494154,8.86421859439189,0.768564422409387,1.218409554428,1,0,0,1.07749566291147,1.12186618373139,0.999220087393597,0.106803619059676,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.03331856371681,0.0200846222501432,NaN,0.72505345036081,NaN,0.00290501154146344,0,0,0.185902755264834,0.950848710023607,search,0,1,0,0,0,0.247863554986479,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0164091856997819
1533,relocalize,pf_cluster_wide,8.93027307903504,4.35436513584918,-0.448407068708874,8.9372777886468,4.36778371444497,-0.424049963677991,0.0151368493510527,0.0243571050308828,0.13863400903075,-0.232167415370199,1.15528340858958,1.1071312302148,0.884786665462026,0.654989261416089,73.4186792789739,Inf,7.5432157698101,1,NaN,8.87326613252539,8.88506445911696,0.833931351959946,1.00530610048643,1,0,0,1.15528340858958,1.1071312302148,0.884786665462026,0.0970187522409963,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.0151743560210472,0.0192007743289059,NaN,0.712441896350761,NaN,-0.000883847921237278,0,0,0.199766156167909,0.974065451560627,search,0,2,0,0,0,0.247863554986479,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0209640214229333
1534,relocalize,pf_cluster_wide,8.94272072815231,4.34822290435758,-0.46837283883709,8.95361724193299,4.36181608455203,-0.447897375329716,0.0174214970760671,0.0204754635073741,0.138428757758647,-0.233217137425442,1.15357298132206,1.09267317885347,1.0606988462363,0.659002418620766,73.5523539867633,Inf,7.56038795993456,1,NaN,8.88221743911333,8.89764058321759,0.773965702785402,1.04278565539493,1,0,0,1.15357298132206,1.09267317885347,1.0606988462363,0.0925415248884337,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.0114257986529662,0.0178012787072368,NaN,0.702822790359362,NaN,-0.00139949562166914,0,0,0.213609031943774,0.997387165303171,search,0,3,0,0,0,0.275029858569152,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0173951240360823
1535,relocalize,pf_cluster_wide,8.95495901618998,4.3418540414347,-0.491302801393545,8.96306778948874,4.35184102139764,-0.473856617635111,0.012864368355686,0.0174461837584334,0.138171264802799,-0.236587074825005,1.15142720668999,1.11400348623531,1.08090351491029,0.660699371107856,73.6969070794101,Inf,7.57350765292262,1,NaN,8.89089908876293,8.90231713527841,0.774072297074265,1.02584400103945,1,0,0,1.15142720668999,1.11400348623531,1.08090351491029,0.0939149229175534,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.00898442457368497,0.0162142449631975,NaN,0.695240574894091,NaN,-0.00158703374403933,0,0,0.227426158424054,1.02104587278567,search,0,4,0,0,0,0.275029858569152,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.013740987374915
1536,relocalize,pf_cluster_wide,8.9663535342851,4.3356145139214,-0.510679731428115,8.97647641051359,4.32993171472338,-0.504661267054071,0.0116089116571062,0.00601846437404419,0.139743746293811,-0.240143067310328,1.16453121911509,1.05836985062841,1.00661564673643,0.710726783400112,73.8522091997521,Inf,7.59592605102986,1,NaN,8.89887071700575,8.90590727563987,0.774449751576064,1.15205104193844,1,0,0,1.16453121911509,1.05836985062841,1.00661564673643,0.138158244552485,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.00661977121293966,0.0144872396881511,NaN,0.698028092425174,NaN,-0.0017270052750464,0,0,0.241400533053435,1.0450601795167,search,0,5,0,0,0,0.293861814286485,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0256867443778843
1537,relocalize,pf_cluster_wide,8.97831960693942,4.32872024323142,-0.534718730222276,8.98520239966561,4.27622793375479,-0.528257562991257,0.0529416224713739,0.00646116723101819,0,0.55,1.24997291522367,0.992958041726706,0.961227075156413,0.694150078512115,74.0203379455173,Inf,7.62998165079359,1,NaN,8.90711952026248,8.89278915587842,0.751784614003383,1.00202807313355,1,1,1,1.24997291522367,0.992958041726706,0.961227075156413,0.111808331264223,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.00453548931545313,0.0126959246210654,NaN,0.697330049920824,NaN,-0.00179131506708563,0,0,0.241400533053435,1.1000601795167,search,0,0,0,0,0,0.302496848559719,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0544080782329545
1538,relocalize,pf_cluster_wide,8.97834985420146,4.32870346125383,-0.478363466496552,8.99118295187069,4.24836858211161,-0.474418315929507,0.0813534338708812,0.00394515056704536,0.134014588241655,-0.236430505580075,1.11678823534712,1.02136094090222,1.01444317056984,0.685127677079955,74.0303379455173,Inf,7.64900213328268,1,NaN,8.90714064417879,8.88744755422565,0.774530925974613,1.03474830845236,1,0,0,1.11678823534712,1.02136094090222,1.01444317056984,0.242578320736361,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.00488508729817921,0.0112899739029459,NaN,0.695133622809467,NaN,-0.00140595071811952,0,0,0.254801991877601,1.12370323007471,search,0,1,0,0,0,0.302496848559719,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0284940428626072
1539,relocalize,pf_cluster_wide,8.99068019722133,4.32209506104473,-0.505615213790629,8.98749715697254,4.23727657611349,-0.498029184011704,0.0848781899621841,0.00758602977892542,0.144,-0.239342104955055,1.23527526249579,1.08119325324222,1.00582776754112,0.760707283884336,74.1853516706002,Inf,7.65133274994484,1,NaN,8.91585081258033,8.8797511201684,0.776076349170876,1.09204293273378,1,1,1,1.23527526249579,1.08119325324222,1.00582776754112,0.129764765359185,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.00841926509854073,0.010773246318153,NaN,0.706936881802944,NaN,-0.000516727584792933,0,0,0.269201991877601,1.14763744057022,search,0,0,0,0,0,0.327007101584249,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0116883566464009
1540,relocalize,pf_cluster_wide,9.00368487172484,4.314691928949,-0.529415001989969,8.98357323624851,4.17258562299495,-0.529863560697108,0.143522402688362,0.000448558707139224,0.137262578053707,-0.239739416649906,1.14385481711423,0.923277688974486,1.0355560267698,0.762368745542334,74.3627132903402,Inf,7.68042410728839,1,NaN,8.92488122217804,8.85128265831993,0.772152301509244,1.00854990385563,1,0,0,1.14385481711423,0.923277688974486,1.0355560267698,0.127336172533487,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.00987073765492379,0.0106107947587717,NaN,0.716914617276034,NaN,-0.000162451559381254,0,0,0.282928249682971,1.17161138223521,search,0,1,0,0,0,0.37056040646628,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0648098493227234
1541,relocalize,pf_cluster_wide,9.01546082494964,4.30759705557441,-0.555079163701471,8.99736767216092,4.10595816002809,-0.573682510626999,0.202449021669596,0.0186033469255285,0,-0.55,1.14980272974107,1.01024327527593,1.03583861754483,0.825817398092603,74.543291748132,Inf,7.72616650161099,1,NaN,8.93291854158295,8.83890242668427,0.762804228850413,1.06890558284837,1,0,0,1.14980272974107,1.01024327527593,1.03583861754483,0.143613034788951,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.0201233930758335,0.0123230624558429,NaN,0.736517117823017,NaN,0.00171226769707112,0,0,0.282928249682971,1.22661138223521,search,0,2,0,0,0,0.427225776940744,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0680404679844429
1542,relocalize,pf_cluster_wide,9.01552484769527,4.3075548724863,-0.610100963329794,9.04881379595748,4.08459510625638,-0.651079068847194,0.225431167839995,0.0409781055174001,0,0.55,1.22369381588264,1.02291812547573,1.07054313845605,0.808707123741625,74.553291748132,Inf,7.78130875908278,1,NaN,8.93296085889784,8.87871015702291,0.762842812811105,1.00712408249068,1,0,0,1.22369381588264,1.02291812547573,1.07054313845605,0.230743616006939,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.020552888457278,0.0138044311361012,NaN,0.749511318888366,NaN,0.00148136868025834,0,0,0.282928249682971,1.28161138223521,search,0,3,0,0,0,0.476784298966674,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0557053293693174
1543,relocalize,pf_cluster_wide,9.01547691561099,4.30758647075441,-0.555571954126189,9.00998858302644,4.10618300262954,-0.560415128274197,0.201478233978971,0.00484317414800772,0.134244676282942,-0.243398077502512,1.11870563569118,1.0216919881078,1.00380645842406,0.688396126262903,74.563291748132,Inf,7.73690281709435,1,NaN,8.93292918368641,8.85069254806091,0.765822388519097,1.02667250984277,1,0,0,1.11870563569118,1.0216919881078,1.00380645842406,0.229243210752919,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.0116587444839089,0.0134182075387066,NaN,0.738510584215783,NaN,-0.000386223597394614,0,0,0.296352717311266,1.30595118998546,search,0,4,0,0,0,0.476784298966674,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0444233545441921
1544,relocalize,pf_cluster_wide,9.02659604632924,4.3005041103114,-0.578724820730343,9.05023498962657,4.11718879278376,-0.611048856739297,0.184833182303602,0.0323240360089545,0,-0.55,1.16963117602339,0.960696378879213,1.01952717295983,0.708589727225111,74.7507306307216,Inf,7.76595611417299,1,NaN,8.94038095026084,8.89213803711057,0.741589625691263,1.01501794117062,2,0,0,1.16963117602339,0.960696378879213,1.01952717295983,0.11498508493727,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.102513460669732,0.0294553531022912,NaN,0.733124829957462,NaN,0.0160371455635846,0,0,0.296352717311266,1.36095118998546,search,0,5,0,0,0,0.477733662808387,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0417241016816591
1545,relocalize,pf_cluster_wide,9.02652550101451,4.30055307771444,-0.634822027903201,9.05831530115188,4.11453622943965,-0.651688979156438,0.188713696468648,0.0168669512532373,0,0.55,1.24180178344151,1.03443437770151,1.00578402214556,0.720646524898981,74.7607306307216,Inf,7.77426601203095,1,NaN,8.94033521008793,8.89864720221603,0.762116406660431,1.00230184946305,1,1,1,1.24180178344151,1.03443437770151,1.00578402214556,0.129581005406223,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.0111473850523356,0.0261599188532992,NaN,0.730878735046935,NaN,-0.00329543424899201,0,0,0.296352717311266,1.41595118998546,search,0,0,0,0,0,0.477733662808387,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.00850455916791419
1546,relocalize,ok,9.02651895264095,4.30055762899292,-0.579935429558847,9.0435876572989,4.13588101606225,-0.604529953509661,0.165558834028927,0.0245945239508143,0,-0.55,1.1614188949117,0.953170758745348,0.987537675342721,0.358687224862459,74.7707306307216,Inf,7.75076030445227,1,NaN,8.94033096658403,8.89296573798051,0.744504201375006,1.0360444512792,2,0,0,1.1614188949117,0.953170758745348,0.987537675342721,0.162028282091662,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.0976489195826485,0.0390279389845821,NaN,0.66388426321373,NaN,0.0128680201312829,0,0,0.296352717311266,1.47095118998546,search,0,1,0,0,0,0.477733662808387,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0259326706959439
1547,relocalize,pf_cluster_wide,9.02653044334845,4.30054963702863,-0.635484242677329,9.06138388251024,4.11251295617384,-0.662630125228237,0.191239524074629,0.0271458825509079,0,-0.55,1.19540806453961,1.07098849010539,1.1178535569699,0.680004642844529,74.7807306307216,Inf,7.77793671686696,1,NaN,8.94033841063301,8.90074186453126,0.822294636315699,1.00117564703319,1,0,0,1.19540806453961,1.07098849010539,1.1178535569699,0.186268870470102,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.0151549850478184,0.0347308072759646,NaN,0.666785931547273,NaN,-0.00429713170861746,0,0,0.296352717311266,1.52595118998546,search,0,2,0,0,0,0.477733662808387,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0293729783086573
1548,relocalize,pf_cluster_wide,9.0265961945983,4.30049835011388,-0.68938611931261,9.02435252423299,4.1805902009606,-0.753526326103474,0.119929138619749,0.0641402067908636,0.144,-0.011052466465061,1.28997142818412,0.948074715433217,0.919150643586647,0.684680216481677,74.7907306307216,Inf,7.71161515569138,1,NaN,8.94037883135436,8.89203939204547,0.765083338858012,1.034090947473,1,0,0,1.28997142818412,0.948074715433217,0.919150643586647,0.534473260609469,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.00994824359686606,0.0302699458137269,NaN,0.670006902835466,NaN,-0.00446086146223773,0,0,0.310752717311266,1.52705643663196,search,0,3,0,0,0,0.477733662808387,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0774973080410786
1549,relocalize,pf_cluster_wide,9.03814619902726,4.29096355872526,-0.690835897437684,9.03148849992098,4.19619743328585,-0.751377724658492,0.0949997025689419,0.0605418272208071,0.144,-0.0187903084469657,1.24422328280579,1.01624252430558,1.09731429480505,0.724353721071141,75.0371004823454,Inf,7.70996440820689,1,NaN,8.94728335110133,8.90458083966835,0.768605513869403,1.00870961203562,1,1,1,1.24422328280579,1.01624252430558,1.09731429480505,0.0676671539401002,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.0134854080352715,0.0272487290136049,NaN,0.679789330117887,NaN,-0.00302121680012196,0,0,0.325152717311266,1.52893546747666,search,0,0,0,0,0,0.477733662808387,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0171612310127833
1550,relocalize,pf_cluster_wide,9.04899606577072,4.28194017396458,-0.696662267158648,9.03845853326612,4.1919222213948,-0.760904626694642,0.0906326176171769,0.0642423595359944,0.144,-0.0545997218384506,1.23802264656889,0.901776843392575,1.06891498171575,0.661762217363742,75.2874294783571,Inf,7.71813834578147,1,NaN,8.95376141452123,8.90939590322134,0.766566542396388,1.13064306245763,1,1,2,1.23802264656889,0.901776843392575,1.06891498171575,0.0707816594105481,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0172114133000116,0,NaN,NaN,1,2,9,4.4,-0.00860570665000582,-0.00860570665000582,0.34,NaN,NaN,NaN,0.00766546950671252,0.0237237423023643,NaN,0.676544449822141,NaN,-0.00352498671124063,0,0,0.339552717311266,1.53439543966051,search,0,0,0,0,0,0.477733662808387,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.00817672315452822
