step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
1922,relocalize,pf_cluster_wide,4.85775737140362,4.76463751428328,-11.5574844314307,4.86065562295355,4.91367238654243,1.00412166111421,0.149063050456341,0.00476452181421827,0.1805,0.127414732253774,2.09592476446731,0.887125454460998,1.20686811378188,0.691759536896569,137.579413931202,Inf,0.468674791090795,11,NaN,5.67307196365802,5.78024433670636,0.769134849101056,1.01258081300033,1,0,0,2.09592476446731,0.887125454460998,1.20686811378188,0.325439427424382,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.00375897882849225,0.0059408092195268,NaN,0.631548829281849,NaN,-0.000478938378519779,0,0,0.5464259682673,1.63251550560877,search,0,2,0,0,0,0.63705093406796,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.00161599279241648
1923,relocalize,pf_cluster_medium,4.86734383215464,4.7801359171681,-11.5415523411911,4.81420011642575,4.9558875132928,0.993926313254579,0.183610669793048,0.0308919599135411,0.1805,0.126942728378475,2.15491503764531,0.92339083107665,1.20363708914397,0.590716731092299,137.033257018186,Inf,0.416542492346932,11,NaN,5.69076161582068,5.77799304238552,0.771344799682755,1.0484491380401,1,1,1,2.15491503764531,0.92339083107665,1.20363708914397,0.0750090352545027,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.0277346631077529,0.0098637029194075,NaN,0.62419905160773,NaN,0.0039228936998807,0,0,0.564475968267301,1.64520977844662,search,0,0,0,0,0,0.651325780659775,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.0627712594529079
1924,relocalize,pf_cluster_wide,4.87665581099291,4.79562739148708,-11.532057182156,4.82195937824518,4.93109572888993,1.02423635480457,0.146093703471497,0.0100770773986021,0.1805,0.128546906195753,2.20483128912345,0.973123521047039,1.15644502184715,0.65977589849081,136.501871255031,Inf,0.427548260979119,11,NaN,5.70825374811808,5.76559703426341,0.771192569474666,1.06051419692942,1,1,2,2.20483128912345,0.973123521047039,1.15644502184715,0.0803528577366105,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.0370912535192228,0.0147646620273743,NaN,0.630602884046684,NaN,0.00490095910796676,0,0,0.582525968267301,1.65806446906619,search,0,0,0,0,0,0.651325780659775,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.0259776580518899
1925,relocalize,pf_cluster_wide,4.88597768888423,4.81151396712073,-11.5203713895424,4.86453559103727,4.99054793218956,1.04307699566389,0.180313405514807,0.00292222915289742,0.1805,0.126861561678005,2.19727784809568,1.01268666869889,1.03715149938166,0.657851075282908,135.985318202483,Inf,0.464631743347611,11,NaN,5.72603335499055,5.83790557844052,0.771905087675761,1.00190681041072,1,0,0,2.19727784809568,1.01268666869889,1.03715149938166,0.120585637141579,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.0127791557246685,0.0144072708928872,NaN,0.635507558469204,NaN,-0.00035739113448704,0,0,0.600575968267301,1.67075062523399,search,0,1,0,0,0,0.684153422124233,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.0731252239169114
1926,relocalize,pf_cluster_medium,4.89520764224985,4.82774173554558,-11.5050644796299,4.86734094894682,4.98608503919018,1.06611549100428,0.160776722210434,0.0048093562750271,0.1805,0.127211559357916,2.2655226219048,0.948046111487335,1.11793093857302,0.584271072886765,135.483787587754,Inf,0.467548060307019,11,NaN,5.74399069649292,5.83665746384962,0.767609774291151,1.01894681697417,1,1,1,2.2655226219048,0.948046111487335,1.11793093857302,0.0788898798749323,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.00443676849068876,0.0126125804604915,NaN,0.626284991064366,NaN,-0.00179469043239572,0,0,0.618625968267301,1.68347178116978,search,0,0,0,0,0,0.684153422124233,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.00527137998294918
1927,relocalize,pf_cluster_medium,4.90378635442044,4.843292592431,-11.4943104237218,4.89734341324965,4.9677664205159,1.04458462677707,0.124640464412808,0.0274755638602517,0.1805,0.127519238727215,2.29520056861635,0.912771262065542,1.23013293265465,0.595965143120597,134.997259342078,Inf,0.498386872167769,11,NaN,5.76101357668377,5.84452735318094,0.777910813088312,1.11861006449531,1,1,2,2.29520056861635,0.912771262065542,1.23013293265465,0.0601627933943357,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.0284854469959665,0.015469696436877,NaN,0.620827418434487,NaN,0.0028571159763855,0,0,0.636675968267301,1.69622370504251,search,0,0,0,0,0,0.690728772701992,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.0351528043600528
1928,relocalize,pf_cluster_wide,4.91198132568518,4.85857168580555,-11.4814471529704,4.89760878320901,4.95844311308578,1.08803351373748,0.100900307057112,0.0031100523487062,0.1805,0.129023517685769,2.30174081825029,0.854343596107938,1.17053262339531,0.654561956109919,134.525839246761,Inf,0.499341041750779,11,NaN,5.77757687543889,5.83806876158565,0.77291315548098,1.01276779284663,1,1,3,2.30174081825029,0.854343596107938,1.17053262339531,0.0952332395654608,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.00555110390128159,0.0136843497804698,NaN,0.626899635216065,NaN,-0.00178534665640717,0,0,0.654725968267301,1.70912605681108,search,0,0,0,0,0,0.690728772701992,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.00932708328749082
1929,relocalize,pf_cluster_wide,4.92065890118961,4.87518534896368,-11.4723820221683,4.91451832949735,4.96301038046039,1.10775063252769,0.0880394387652769,0.0137620403367915,0.1805,0.130428160541834,2.3186778677788,0.948148619519459,1.0899190061473,0.740698829334542,134.069628531451,Inf,0.515846240019663,11,NaN,5.79542624906584,5.85319711880529,0.773578996834644,1.09060496309479,1,1,4,2.3186778677788,0.948148619519459,1.0899190061473,0.0639639436212872,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.0131887271008852,0.0135951376981446,NaN,0.647383490157391,NaN,-8.9212082325223e-05,0,0,0.672775968267301,1.72216887286527,search,0,0,0,0,0,0.690728772701992,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.017515498478445
1930,relocalize,pf_cluster_medium,4.9288338336728,4.89133341262206,-11.4560343111697,4.94128753401852,4.9420128663332,1.12326749681139,0.0521871792757593,0.0129311936218865,0.1805,0.126700661956477,2.39692487566125,0.942529066085821,1.0979589482638,0.640486706151562,133.628805252836,Inf,0.544384700514944,11,NaN,5.81259648688251,5.85717790614959,0.770359760633552,1.00604587940161,1,0,0,2.39692487566125,0.942529066085821,1.0979589482638,0.131101105881561,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.00215297394488486,0.0115355482225578,NaN,0.646142069036342,NaN,-0.00205958947558675,0,0,0.690825968267301,1.73483893906091,search,0,1,0,0,0,0.706847481010263,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.0340218446034042
1931,relocalize,pf_cluster_wide,4.93666817627108,4.90737509886873,-11.4437215288227,4.95916499032453,4.94504252674838,1.1301536089472,0.0438741582896392,0.00750452341075913,0.1805,0.127950670089718,2.47584933432555,0.984333128746841,1.07939512857849,0.69083438495139,133.203540960847,Inf,0.561859244180274,11,NaN,5.82945570386985,5.87196993906592,0.773133446482878,1.00895693872837,1,1,1,2.47584933432555,0.984333128746841,1.07939512857849,0.0478629054212564,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.00533972843649375,0.0104203006610663,NaN,0.654186685901051,NaN,-0.00111524756149154,0,0,0.708875968267301,1.74763400606988,search,0,0,0,0,0,0.706847481010263,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.0181323546789819
1932,relocalize,pf_cluster_wide,4.94437101463047,4.92362992721029,-11.4324953176725,4.96671244696397,4.92514711666504,1.14049620490675,0.0223928886603265,0.00662090822003769,0.2,-0.72,2.55610616792532,1.0368734700525,1.12451267317241,0.71950129370765,132.793663455533,Inf,0.571634456350772,11,NaN,5.84637792855487,5.86330379136322,0.771188780984003,1.00188740060873,1,1,2,2.55610616792532,1.0368734700525,1.12451267317241,0.0649368734880219,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.00566321188810003,0.00956402468193238,NaN,0.665943315306239,NaN,-0.00085627597913393,0,0,0.728875968267301,1.81963400606988,search,0,0,0,0,0,0.717238220346136,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.0212788966844747
1933,relocalize,pf_cluster_medium,4.95379167616858,4.94192043610726,-11.5098948994074,4.94742364865996,4.89983141384192,1.07399962116941,0.0425680345987768,0.0175239062176118,0.1805,0.128304916332865,2.13369435819335,1.01670997207088,1.13087669555114,0.637080109815037,132.356061752485,Inf,0.556452120403774,10,NaN,5.86596029547169,5.83178707973713,0.772693206171256,1.02942086167956,1,0,0,2.13369435819335,1.01670997207088,1.13087669555114,0.31276641353178,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.0101154634373682,0.00966328365791082,NaN,0.660747938317822,NaN,9.92589759784453e-05,0,0,0.746925968267301,1.83246449770317,search,0,1,0,0,0,0.717238220346136,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.0318267583872629
1934,relocalize,pf_cluster_wide,4.96248136484899,4.95751216538436,-11.4981556544942,4.94668884998147,4.87995516475728,1.09771737008608,0.0791485430826705,0.0295024102211485,0.1805,0.128035885151812,2.11554755406911,1.02438208750529,1.12421083684524,0.669123663378769,131.921935225613,Inf,0.552504775604182,10,NaN,5.88312489396869,5.81730715752489,0.772342287007903,1.01105560368873,1,1,1,2.11554755406911,1.02438208750529,1.12421083684524,0.0343750976523537,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.0371579043791295,0.0146123153877302,NaN,0.662255568828793,NaN,0.00494903172981935,0,0,0.764975968267301,1.84526808621835,search,0,0,0,0,0,0.717238220346136,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.0198898267154976
1935,relocalize,pf_cluster_medium,4.97082095547428,4.97296594164835,-11.4827134221402,4.95738098062101,4.86618003724414,1.1054152404794,0.107628352693331,0.021758048260395,0.1805,0.128156172583809,2.17661479893934,1.02414467358159,1.1177251513598,0.649168659586331,131.503058807422,Inf,0.561296138315308,10,NaN,5.89994849068875,5.81529334714184,0.772590180275035,1.03331616491289,1,1,2,2.17661479893934,1.02414467358159,1.1177251513598,0.0890817228410979,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.015685074265142,0.0148054119856643,NaN,0.65989992516515,NaN,0.000193096597934128,0,0,0.783025968267301,1.85808370347673,search,0,0,0,1,0,0.717238220346136,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.0174377692270614
1936,relocalize,pf_cluster_wide,4.9794433402185,4.98957163546797,-11.4662810923355,4.96156465923434,4.8194622030108,1.11286338220122,0.171046386236697,0.0127738601775089,0.1805,0.130255232935741,2.22835642556247,1.00387176167056,1.09089463611064,0.671454571278376,131.099488735239,Inf,0.561901809791549,10,NaN,5.91779157480344,5.78573217617448,0.77403274030238,1.02155532754152,1,1,3,2.22835642556247,1.00387176167056,1.09089463611064,0.089573085757487,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.00639447942335027,0.0132914441244478,NaN,0.66197976146553,NaN,-0.00151396786121652,0,0,0.801075968267301,1.87110922677031,search,0,0,0,2,0,0.717238220346136,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.0469047886914955
1937,relocalize,pf_cluster_wide,4.98742578200668,5.00559391374995,-11.4492949031253,4.98377155656638,4.8194244694496,1.1296651117661,0.186205304313996,0.0125894005322618,0.1805,0.129352583825085,2.26123173223693,0.995345362620088,1.05973328401889,0.692955399858145,130.711304004993,Inf,0.584094632974257,10,NaN,5.93477504604722,5.80169953575192,0.77000517722443,1.02491937614155,1,1,4,2.26123173223693,0.995345362620088,1.05973328401889,0.0763441605766429,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.0056582290367237,0.0119174654086574,NaN,0.667555376376201,NaN,-0.00137397871579033,0,0,0.819125968267301,1.88404448515282,search,0,0,0,3,0,0.717238220346136,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.0222069293901068
1938,relocalize,pf_cluster_medium,4.99526503062104,5.0219542842896,-11.4355291041692,5.00144362163351,4.83463969171504,1.13475583211455,0.187416465600737,0.0039143219246256,0.1805,0.129681573284121,2.30408347583672,1.07068095975189,1.10177721629856,0.619204803465953,130.338712913404,Inf,0.602440319239795,10,NaN,5.95190277606944,5.82498463068594,0.771672130974388,1.07573904655148,1,1,5,2.30408347583672,1.07068095975189,1.10177721629856,0.0867883510273268,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.00247658661613927,0.0102181072260042,NaN,0.658852273252357,NaN,-0.00169935818265327,0,0,0.837175968267301,1.89701264248123,search,0,0,0,4,0,0.732620983460634,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.0233196241891604
1939,relocalize,ok,5.00298489167518,5.03856078939925,-11.4259205370091,5.00898201261595,4.86370432076139,1.14741407654059,0.174959281217319,0.00696399919048751,0.2,-0.72,2.41070840609094,1.05687800924961,1.09937847419051,0.34354720923277,129.981723137362,Inf,0.612304933977711,10,NaN,5.96912720295711,5.85057453495804,0.739011033877649,1.03914962855043,2,1,6,2.41070840609094,1.05687800924961,1.09937847419051,0.0656556940867571,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.00270988628703232,0.00886662745698924,NaN,0.602097361728831,NaN,-0.00135147976901493,0,0,0.857175968267301,1.96901264248123,search,0,0,0,5,0,0.736133802212457,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.0300263217894904
1940,relocalize,pf_cluster_medium,5.01248311916799,5.05729057699898,-11.5038808795202,5.03352715123323,4.78441886271553,1.07214690874745,0.273681975551097,0.00965717390850962,0.2,0.72,1.90032426902003,1.06423688702036,0.930107413158237,0.591307308615398,129.602886394047,Inf,0.633718725610006,10,NaN,5.98911822276699,5.81363447542002,0.831153980953102,1.01527787139798,1,0,0,1.90032426902003,1.06423688702036,0.930107413158237,0.337993826564025,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.00665581249968702,0.00846868076467484,NaN,0.600155152168413,NaN,-0.0003979466923144,0,0,0.877175968267301,2.04101264248123,search,0,1,0,4,0,0.747983820557996,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.0829978776071026
1941,relocalize,pf_cluster_medium,5.02125064561304,5.07448982611111,-11.4301213073551,5.04020662788137,4.81788371944613,1.13792181300273,0.257305311335608,0.00167250599867508,0.1805,0.129709470877798,2.32837394024288,1.11966356724522,1.03038846482809,0.5768137343269,129.179815690229,Inf,0.640456363700501,10,NaN,6.00751365263666,5.84146743807748,0.771690033541907,1.02970902065811,1,0,0,2.32837394024288,1.11966356724522,1.03038846482809,0.313058199938893,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.00223425633499173,0.00734648436733188,NaN,0.595953696956941,NaN,-0.00112219639734296,0,0,0.895225968267301,2.05398358956901,search,0,2,0,3,0,0.751315025342844,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.0341249475353886
1942,relocalize,pf_cluster_medium,5.02885417571405,5.09113111703128,-11.4181938868983,5.04582902238481,4.84185376440368,1.15353675731118,0.249854645649271,0.00536002985028716,0.1805,0.129212511474511,2.3167327137437,1.11863156935251,1.06157195808284,0.609283037426385,128.853944524562,Inf,0.647183794411817,10,NaN,6.02470031644797,5.8620513423331,0.777150865644239,1.11112064894939,1,1,1,2.3167327137437,1.11863156935251,1.06157195808284,0.0406773312274775,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.00213773789603312,0.00640891000249811,NaN,0.598352978241441,NaN,-0.000937574364833776,0,0,0.913275968267301,2.06690484071646,search,0,0,0,4,0,0.751315025342844,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.0246206087499682
1943,relocalize,pf_cluster_medium,5.03617103741531,5.10776795445815,-11.4016313379565,5.05431099005449,4.84444448599006,1.17544669281487,0.263947545788576,0.0107074164122452,0.1805,0.130251031051889,2.39375799238817,1.15315560181772,1.06191502838692,0.634917800106642,128.543823777842,Inf,0.655818712786546,10,NaN,6.0416893173758,5.86998238501223,0.77261115667182,1.16370279602444,1,1,2,2.39375799238817,1.15315560181772,1.06191502838692,0.062232713978418,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.00853225172279481,0.00679111151215151,NaN,0.604934646177177,NaN,0.000382201509653408,0,0,0.931325968267301,2.07992994382165,search,0,0,0,5,0,0.758494377436044,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.00886880002523418
1944,relocalize,pf_cluster_medium,5.04309600409924,5.12410626582324,-11.3913068461176,5.0452869712308,4.86324163138568,1.17368222581655,0.260873835095077,0.00138154242503319,0.1805,0.129005243506859,2.47620216854271,1.11508792193699,1.08052674555741,0.611347092139406,128.249476646475,Inf,0.648378577052435,10,NaN,6.05819764436047,5.87642697760533,0.775251446889502,1.0133935237605,1,1,3,2.47620216854271,1.11508792193699,1.08052674555741,0.047282422778438,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.00336279993874405,0.00617401542893817,NaN,0.606088886450378,NaN,-0.000617096083213343,0,0,0.949375968267301,2.09283046817233,search,0,0,0,6,0,0.758494377436044,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.0208510333258144
1945,relocalize,pf_cluster_medium,5.05018173171797,5.14149620686716,-11.3736855682847,5.04854734775162,4.85374996949881,1.18735727409997,0.28775087893974,0.00532777197449263,0.1805,0.130024191262175,2.5406371195599,1.0799882660107,0.996640361924176,0.606123642793139,127.971028483422,Inf,0.650770867123581,10,NaN,6.07557685054441,5.87222644158916,0.779024776674973,1.05423407819874,1,1,4,2.5406371195599,1.0799882660107,0.996640361924176,0.118870170323438,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.00205424700495801,0.00543245711262174,NaN,0.606095142592075,NaN,-0.000741558316316429,0,0,0.967425968267301,2.10583288729855,search,0,0,0,7,0,0.758494377436044,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.0100360201490524
1946,relocalize,pf_cluster_medium,5.05652605870414,5.15772942232743,-11.3626048434089,5.06603065312956,4.88109470296329,1.18781805743877,0.276797950268542,0.0159477135115118,0.2,0.72,2.63684315807747,1.17519656515067,1.02396972509169,0.601292440323009,127.708445518582,Inf,0.670949462893362,10,NaN,6.091618816591,5.90375740592345,0.771997002860661,1.01584163380618,1,1,5,2.63684315807747,1.17519656515067,1.02396972509169,0.0577772363385121,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.00658106371156295,0.00563920630043116,NaN,0.605230656183643,NaN,0.000206749187809417,0,0,0.987425968267301,2.17783288729855,search,0,0,0,8,0,0.764606525661665,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.0324561306255377
1947,relocalize,ok,5.06279758733192,5.17586857582275,-11.2943027331815,5.03998945351923,5.0185268634304,1.29519974206512,0.158986242884642,0.0231318608874407,0.2,-0.72,5.05834204568112,1.21472228565421,0.921900420432669,0.321161275175731,127.434544335771,Inf,0.64025756167687,11,NaN,6.10898265371869,5.98109350064336,0.748316013132029,1.00463129379604,2,0,0,5.05834204568112,1.21472228565421,0.921900420432669,0.527157175095128,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.0128276403234468,0.00693312442457398,NaN,0.554098167602219,NaN,0.00129391812414282,0,0,1.0074259682673,2.24983288729855,search,0,1,0,7,0,0.788520891623703,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.139877599378181
1948,relocalize,pf_cluster_medium,5.06923328309192,5.19442618468632,-11.3644802584407,5.04590604421399,5.03427311704917,1.20152978411044,0.16184302625463,0.000360571807988208,0.1805,0.129889784143556,2.63006501623787,1.19922752990158,0.928007364881831,0.594476726894269,127.225228727856,Inf,0.646814706468889,11,NaN,6.12677193292819,5.99639783253732,0.836336184702835,1.00479945531685,1,0,0,2.63006501623787,1.19922752990158,0.928007364881831,0.500455580909742,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.00680872247166852,0.00691073207305099,NaN,0.561366308274788,NaN,-2.23923515229821e-05,0,0,1.0254759682673,2.26282186571291,search,0,2,0,6,0,0.788520891623703,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.0168211339830595
1949,relocalize,pf_cluster_medium,5.07555350626417,5.21123522659586,-11.345964945994,5.05875632583172,5.04181927835754,1.22029208335927,0.170246611678388,0.000113585005932393,0.1805,0.130873444639804,2.68697035737592,1.23020779045662,0.932389068515363,0.559892076806022,126.994111148159,Inf,0.660082380362972,11,NaN,6.1432364441952,6.01082658484316,0.776884118008881,1.00571868827984,1,1,1,2.68697035737592,1.23020779045662,0.932389068515363,0.0718787001982609,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.0050286352499467,0.00657195464489222,NaN,0.56110094661041,NaN,-0.000338777428158773,0,0,1.0435259682673,2.27590921017689,search,0,0,0,7,0,0.788520891623703,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.0149021571642033
1950,relocalize,pf_cluster_medium,5.08165100761566,5.22832009775965,-11.330791448848,5.05491909871527,5.02652593246427,1.22144404179376,0.203557068412568,0.0141351237173915,0.1805,0.128405774351183,2.70491861205225,1.13583840501105,0.944155693055592,0.600014015150656,126.77902777324,Inf,0.655456063329284,11,NaN,6.15975277419787,5.99732090140297,0.777202557132786,1.1051877329006,1,1,2,2.70491861205225,1.13583840501105,0.944155693055592,0.0773779903057464,7,60,13.3954301102925,0.8,0.8,stay,none,none,none,none,0.12,-1.19742113027662,0,NaN,NaN,2,41,1.6,4.6,-0.598710565138309,-0.598710565138309,0.34,NaN,NaN,NaN,0.00963679532454713,0.0071236259672301,NaN,0.568105298947655,NaN,0.000551671322337884,0,0,1.0615759682673,2.28874978761201,search,0,0,0,8,0,0.788520891623703,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.883370995507944,0.0157673948562911
