step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
973,track,ok,3.84043801235362,5.41188944455546,-3.37790476881192,3.83885598531071,5.4381931222532,2.9064574395509,0.0263512100289766,0.00117690118323033,0.218978631534235,-0.253706703648174,1.791462299182,2.19500087049083,0.69318114939241,0.0855453414098888,158.798831794921,Inf,0.054483962612075,22,3,5.52392863420292,5.54504113048547,1,1.00235005509684,1,0,0,1.791462299182,2.19500087049083,0.69318114939241,0.0955182882401438,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.218978631534235,-0.253706703648174,0,NaN,NaN,21,24,3.4,5.8,-0.454326712766273,-1.15859114595166,0.44,0.00546516256185733,0,0,0.00546516256185733,0.164419514608314,NaN,0.085698848179268,NaN,-0.0348924187419051,0,0,3.13063123389284,2.59428248677363,committed,0,108,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0167582340671307
974,track,ok,3.81852179894959,5.4174720284788,-3.40412002970039,3.82808162867906,5.45378093758387,2.88761473021648,0.0375463343731031,0.00854945273727559,0.221701109950794,-0.250840936893902,1.8814288718274,2.2106981366405,0.710617101223877,0.0806311036182569,159.864795896361,Inf,0.0606709742518502,22,4,5.51656793527624,5.5522027489063,0.999999999999512,1.00008996210319,1,0,0,1.8814288718274,2.2106981366405,0.710617101223877,0.0816988792348889,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.221701109950794,-0.250840936893901,0,NaN,NaN,21,24,3.4,5.8,-0.42608702052999,-1.13143744273349,0.44,0.00623768898544678,0,0,0.00623768898544678,0.135946785996198,NaN,0.084786654158286,NaN,-0.0284727286121161,0,0,3.13063123389284,2.59428248677363,committed,0,109,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0189490566416631
975,track,ok,3.7969662545256,5.42358823810058,-3.43201551603009,3.81646001731189,5.47055328041989,2.86257571136986,0.0508499949618809,0.0114059202203638,0.216707884030786,-0.197402637715262,1.86204053683831,2.05751476505567,0.818652622512569,0.0797004167773238,160.945570801718,Inf,0.0724478954001817,22,5,5.50993420344265,5.55995494417736,0.999999913279347,1.00271760087467,1,0,0,1.86204053683831,2.05751476505567,0.818652622512569,0.114876872625372,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,map,0.228465669265638,-0.243720348141433,0,NaN,NaN,22,24,3.4,5.8,-0.390251703027443,-1.06677011441075,0.34,0.00578524461455073,0,0,0.00578524461455073,0.112517708547501,NaN,0.0838711314297128,NaN,-0.0234290774486965,0,0,3.13063123389284,2.59428248677363,committed,0,110,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0204052281285597
976,track,ok,3.77620820564181,5.43003518082825,-3.45343116261058,3.75080860040193,5.43289361214825,2.82316415543717,0.0255599408440851,0.00658998913183062,0.202410909361919,-0.27114641119798,1.913503437155,0.560858737343746,0.791542334197626,0.0750837449227423,162.003232126463,Inf,0.0591758693605506,22,0,5.50409311867422,5.49281117622753,0.999999973825829,1.00459867910564,1,0,0,1.913503437155,0.560858737343746,0.791542334197626,0.557139919298125,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.202410909361919,-0.27114641119798,0,NaN,NaN,22,24,3.4,5.8,-0.489667322816709,-1.33958397821908,0.34,0.0034656267425429,0,0,0.0034656267425429,0.0928883338226089,NaN,0.0822894018584581,NaN,-0.0196293747248925,0,0,3.13063123389284,2.59428248677363,committed,0,111,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0756859244286297
977,track,ok,3.75731920086638,5.43636061035313,-3.47602649822959,3.73350632231977,5.42285183565606,2.80355957354901,0.0273777314343619,0.0035992354009835,0.197985371470201,-0.275804872136631,1.91946460300185,0.560662252557438,0.819740453637396,0.0764547512846878,162.992964808368,Inf,0.0703108495489431,22,1,5.49923417986969,5.47505419493895,0.999999990966733,1.00156204420797,1,1,1,1.91946460300185,0.560662252557438,0.819740453637396,0.0881698141827629,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.197985371470201,-0.275804872136631,0,NaN,NaN,22,24,3.4,5.8,-0.50869883236416,-1.3930568207568,0.34,0.00426328876191959,0,0,0.00426328876191959,0.0769358257116848,NaN,0.0812391647551795,NaN,-0.0159525081109241,0,0,3.13063123389284,2.59428248677363,committed,0,0,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0200051518852402
978,track,ok,3.73832775501781,5.4432320819795,-3.5014892394674,3.71939312006959,5.41770716812531,2.78120314380711,0.031781152085573,0.000492923905076381,0.195873059594614,-0.278028358321459,1.85669102365008,0.612378016084843,0.707731343516448,0.0980155959442125,163.960229848069,Inf,0.0825288609828918,22,2,5.49484978530184,5.46315620132406,0.964299996496463,1.00108496062375,1,1,2,1.85669102365008,0.612378016084843,0.707731343516448,0.0990305262820672,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.195873059594614,-0.278028358321459,0,NaN,NaN,22,24,3.4,5.8,-0.514410533248317,-1.41943133423696,0.34,0.00416394181879535,0,0,0.00416394181879535,0.0638368866109647,NaN,0.0842589223692054,NaN,-0.0130989391007201,0,0,3.13063123389284,2.59428248677363,committed,0,0,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0150216537623615
979,track,ok,3.720126131532,5.45037022853209,-3.52917399132305,3.70064728797319,5.42211533731989,2.74983768057427,0.0343185696642788,0.00417363528226744,0.194056089552813,-0.27994095836546,1.90267242001266,0.66032656795987,0.829646974138756,0.101342827987038,164.915363542266,Inf,0.101784328517972,22,3,5.49118201177794,5.45689516856554,0.910899850481959,1.00306096855629,1,1,3,1.90267242001266,0.66032656795987,0.829646974138756,0.0994845696785249,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.194056089552813,-0.27994095836546,0,NaN,NaN,22,24,3.4,5.8,-0.506985456003783,-1.44257755069971,0.34,0.00705333932918681,0,0,0.00705333932918681,0.0536158481002447,NaN,0.0873340253804153,NaN,-0.01022103851072,0,0,3.13063123389284,2.59428248677363,committed,0,0,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0192571591008231
980,track,ok,3.70282780608564,5.45770811998005,-3.55639130273825,3.68421563633795,5.43201450263127,2.72071642084519,0.0317265635577208,0.00607758359614152,0.192952261338643,-0.281102882801429,1.87765681288297,0.900355310992978,0.734752191588115,0.103747343645949,165.859015898737,Inf,0.120128877657927,22,4,5.48822869446164,5.45657934877546,0.911799609259994,1.00284672410446,1,1,4,1.87765681288297,0.900355310992978,0.734752191588115,0.116589885897057,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.192952261338643,-0.281102882801429,0,NaN,NaN,22,24,3.4,5.8,-0.492264286505136,-1.45685197390911,0.34,0.00706602345499222,0,0,0.00706602345499222,0.0452368796640993,NaN,0.0902884226682115,NaN,-0.00837896843614545,0,0,3.13063123389284,2.59428248677363,search,0,0,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0191831345020565
981,track,ok,3.68509361170551,5.4658266715958,-3.58542173491098,3.6672888408166,5.43654938492899,2.69544281296707,0.0342661550363714,0.00232075930153641,0.190217753238596,-0.283981312380426,1.84780831155345,0.921709857550971,0.712104242851066,0.106267024883278,166.793855364294,Inf,0.137652131514513,22,5,5.48577284233304,5.4515076351003,0.910599963655444,1.00333920254221,1,1,5,1.84780831155345,0.921709857550971,0.712104242851066,0.0845610241759622,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.190217753238596,-0.283981312380426,0,NaN,NaN,22,24,3.4,5.8,-0.49054208329434,-1.49292748728989,0.44,0.00296035853287443,0,0,0.00296035853287443,0.0376271058604788,NaN,0.0931645710669234,NaN,-0.00760977380362047,0,0,3.13063123389284,2.59428248677363,search,0,0,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0175237428671995
982,track,ok,3.66778927652366,5.47437164364382,-3.6151226963508,3.65119288990286,5.44635674402654,2.66434350764879,0.032561858814153,0.00371910317999635,0.253088124087327,-0.217801974644919,1.91366724566518,1.09326802230544,0.753406329084882,0.107514359909083,167.711344922439,Inf,0.155860526536399,22,6,5.48397352267911,5.45141558571657,0.911499429139965,1.00000379017012,1,1,6,1.91366724566518,1.09326802230544,0.753406329084882,0.10634681210279,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.253088124087327,-0.217801974644919,0,NaN,NaN,22,25,3.2,6,-0.40975519874415,-0.86057761671096,0.44,0.00323428887929993,0,0,0.00323428887929993,0.0314363988038666,NaN,0.0957475330585121,NaN,-0.0061907070566122,0,0,3.13063123389284,2.59428248677363,search,0,0,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0188484463095967
983,track,ok,3.64579172251132,5.48591576246051,-3.63462893527702,3.6317606818663,5.45697114369113,2.64339825841183,0.0321661476911257,0.00515811349073836,0.252289377953488,-0.21864276004896,1.95098154232591,1.19698659427434,0.805614012243741,0.108474275003212,168.9229496741,Inf,0.146512779816769,23,0,5.4823660093786,5.45034391506955,0.910284536038062,1.01567311322302,1,1,7,1.95098154232591,1.19698659427434,0.805614012243741,0.093564020367551,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.252289377953488,-0.21864276004896,0,NaN,NaN,22,25,3.2,6,-0.400857706107087,-0.866634821578849,0.44,0.00578849123267616,0,0,0.00578849123267616,0.0268197754410523,NaN,0.0980383466085581,NaN,-0.00461662336281428,0,0,3.13063123389284,2.59428248677363,search,0,0,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0221421812253412
984,track,ok,3.62416539621304,5.49786949837543,-3.65844524144427,3.61195499130831,5.46586078481393,2.62408878538238,0.0342586008441633,0.00065128035293327,0.250620419102308,-0.220399558839676,1.86860527288712,1.39206936960047,0.694493485526685,0.111082623979684,170.128123809502,Inf,0.134670898370498,23,1,5.48141295734352,5.44769196416319,0.911799344936821,1.00872669992648,1,1,8,1.86860527288712,1.39206936960047,0.694493485526685,0.0942622898926718,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.250620419102308,-0.220399558839675,0,NaN,NaN,22,25,3.2,6,-0.396329339648887,-0.879415809889392,0.44,0.00371246300567541,0,0,0.00371246300567541,0.0226604592026845,NaN,0.100386316535361,NaN,-0.00415931623836784,0,0,3.13063123389284,2.59428248677363,search,0,0,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0217092399169303
985,track,ok,3.60315497208024,5.51010483578982,-3.67941507144785,3.59090388750714,5.47406742644923,2.60368066098822,0.038062894598265,8.95747435194494e-05,0.248426402923052,-0.222709049554682,1.89354088792593,1.56091424233044,0.773846024856029,0.114027431880254,171.322134915267,Inf,0.126260652396551,23,2,5.48112811030985,5.44390033122358,0.910898488563648,1.02801477772014,1,1,9,1.89354088792593,1.56091424233044,0.773846024856029,0.0911055345699814,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.248426402923052,-0.222709049554682,0,NaN,NaN,22,25,3.2,6,-0.393711726328466,-0.896478985060474,0.44,0.00280053751365514,0,0,0.00280053751365514,0.0190856732986592,NaN,0.102841717297442,NaN,-0.00357478590402528,0,0,3.13063123389284,2.59428248677363,search,0,0,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0225942014281976
986,track,ok,3.58161428355213,5.52323618106902,-3.69867669357499,3.57034581478299,5.4868446375153,2.58271854759364,0.0380962311866042,0.00179006601095466,0.246675662130248,-0.224551934599739,1.8752892638906,1.60293677367525,0.746278546465752,0.116864491311513,172.501848907102,Inf,0.116976522259506,23,3,5.48145400825553,5.44438505156382,0.911325308681021,1.00217446854173,1,1,10,1.8752892638906,1.60293677367525,0.746278546465752,0.0865293700200549,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.246675662130248,-0.224551934599739,0,NaN,NaN,22,25,3.2,6,-0.386778433590285,-0.910312483447082,0.44,0.00201182145819784,0,0,0.00201182145819784,0.0160123799673762,NaN,0.105365816619975,NaN,-0.00307329333128304,0,0,3.13063123389284,2.59428248677363,search,0,0,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0242051952431373
987,track,ok,3.56075173578004,5.5365490755279,-3.72047111817631,3.54859713821597,5.49581509888378,2.56348757070448,0.0425087178727897,0.00077338170120278,0.243323163004124,-0.228080881048291,1.93000617684984,1.61185554967228,0.800606708132128,0.121009171951065,173.668673488801,Inf,0.11617550438963,23,4,5.4823943028112,5.44109048547383,0.911799514086343,1.00146714017574,1,1,11,1.93000617684984,1.61185554967228,0.800606708132128,0.0850081910006061,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.243323163004124,-0.228080881048291,0,NaN,NaN,22,25,3.2,6,-0.387755479160365,-0.937357866930347,0.44,0.00246530839993766,0,0,0.00246530839993766,0.0135739070852372,NaN,0.108181620579571,NaN,-0.00243847288213893,0,0,3.13063123389284,2.59428248677363,search,0,0,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0235260304679781
988,track,ok,3.54097017243517,5.54975413366807,-3.73993326915317,3.52701737871764,5.50622682143864,2.5437691091863,0.045708941821504,0.000517071159885418,0.239878811274051,-0.231706514448368,1.82817510722586,1.59559324203852,0.862621645339653,0.124028883664737,174.814455423901,Inf,0.118827067736038,23,5,5.48389294356447,5.43922739721888,0.912275612912508,1.00029616264422,1,1,12,1.82817510722586,1.59559324203852,0.862621645339653,0.104342028290403,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.239878811274051,-0.231706514448367,0,NaN,NaN,22,25,3.2,6,-0.388011454461782,-0.965931560264624,0.44,0.00237236443890496,0,0,0.00237236443890496,0.0115576294088974,NaN,0.111034127934901,NaN,-0.00201627767633981,0,0,3.13063123389284,2.59428248677363,search,0,0,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0239601750111574
989,track,ok,3.52098395741903,5.56371354221481,-3.76262438078966,3.50424017612908,5.51061354281243,2.51743798242401,0.0556773216706608,0.00312294396591639,0.236583809198463,-0.235174937685829,1.89532559440298,1.67974318714686,0.805476094453472,0.177602937167215,175.93805370914,Inf,0.130995735031087,23,6,5.48604779498069,5.43164752905769,0.911197108558719,1.04779747649491,1,0,0,1.89532559440298,1.67974318714686,0.805476094453472,0.120594673387859,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.236583809198463,-0.235174937685829,0,NaN,NaN,23,25,3.2,6,-0.390435672132878,-0.994044936898229,0.44,0.00636930666941659,0,0,0.00636930666941659,0.0106237313157909,NaN,0.123016513596717,NaN,-0.000933898093106549,0,0,3.13063123389284,2.59428248677363,confirm,0,1,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.023195781559834
990,track,ok,3.50290872136785,5.57691682895581,-3.78232007316707,3.51069827693171,5.50663255357565,2.51492526867677,0.0707146133525188,0.0140600346642472,0.239768801487837,-0.231822314223329,1.91244891790254,1.58963234006534,0.805631408047086,0.111583800721377,177.039455572761,Inf,0.129198598269363,23,7,5.4885927109604,5.43141557450161,0.999998653059243,1.00541698336865,1,1,1,1.91244891790254,1.58963234006534,0.805631408047086,0.114178314370905,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.239768801487837,-0.231822314223329,0,NaN,NaN,23,25,3.2,6,-0.382121000765422,-0.96685770953019,0.44,0.0143972241629469,0,0,0.0143972241629469,0.011302960028279,NaN,0.120958625279156,NaN,0.000679228712488092,0,0,3.13063123389284,2.59428248677363,confirm,0,0,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0075865236624097
991,track,ok,3.48451935187334,5.5909135848569,-3.80204170320936,3.49248659429683,5.51853559861834,2.48777440662859,0.0728151759167249,0.00663080265836058,0.239134264254776,-0.232490248152868,1.83627351679871,1.44233037007824,0.918147426284571,0.135531967457697,178.147748251937,Inf,0.134890997099017,23,8,5.49176630312588,5.4326846269498,0.964598187463247,1.00001022553364,1,0,0,1.83627351679871,1.44233037007824,0.918147426284571,0.167019876462789,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.239134264254776,-0.232490248152868,0,NaN,NaN,23,25,3.2,6,-0.371066712178985,-0.972216377596021,0.44,0.0140524857874113,0,0,0.0140524857874113,0.0117978746649228,NaN,0.123581826871294,NaN,0.000494914636643817,0,0,3.13063123389284,2.59428248677363,confirm,0,1,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0217565591416046
992,track,ok,3.46598334095002,5.60568751630205,-3.82700981050214,3.4678743211055,5.53843906151615,2.45021741712816,0.0672750360612351,0.0059580795492824,0.238348953339288,-0.233316891221802,1.88928996563002,1.53005925950878,0.805655231532305,0.0866521924612921,179.245009453615,Inf,0.145763315585046,23,9,5.49564370011051,5.43786337939049,0.999999848643385,1.08153736078985,1,0,0,1.88928996563002,1.53005925950878,0.805655231532305,0.21067636965902,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.238348953339288,-0.233316891221802,0,NaN,NaN,23,25,3.2,6,-0.353563396474995,-0.978887836313157,0.44,0.0113637630313544,0,0,0.0113637630313544,0.0117197345708805,NaN,0.116934492677493,NaN,-7.8140094042313e-05,0,0,3.13063123389284,2.59428248677363,confirm,0,2,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0316529908060626
993,track,ok,3.44759047425647,5.6210918914622,-3.85058233870016,3.45262836079804,5.55664403599473,2.42662567177567,0.0646444612875807,0.00597729670375102,0.238217954022533,-0.233454785239439,1.93408629112633,1.39185268228494,0.941474925002926,0.0843778650635413,180.329959658052,Inf,0.153616859933728,23,10,5.50024202606542,5.44629228977608,0.999999923961874,1.00152905919664,1,1,1,1.93408629112633,1.39185268228494,0.941474925002926,0.115699931694899,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.238217954022533,-0.233454785239439,0,NaN,NaN,23,25,3.2,6,-0.33790474789375,-0.980004996673577,0.44,0.00722915806771411,0,0,0.00722915806771411,0.0109114308003105,NaN,0.111074299706982,NaN,-0.000808303770569944,0,0,3.13063123389284,2.59428248677363,confirm,0,0,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0237457449127773
994,track,ok,3.42886399462518,5.63755478704941,-3.87492473909113,3.42990772014483,5.57424995138286,2.40752226658734,0.0633134391873401,0.000738301501117533,0.2,-0.240113078236273,1.94600440439922,1.43192162722871,0.7841956353997,0.109222560757196,181.404937146955,Inf,0.172030371359581,23,11,5.50571178140859,5.45067676667372,0.96399968816858,1.0010445047873,1,1,2,1.94600440439922,1.43192162722871,0.7841956353997,0.100975832755847,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,path_distance,0.23189257567554,-0.240113078236273,0,NaN,NaN,23,25,3.2,6,-0.341587777450591,-1.0354496151366,0.44,0.00710439857696243,0,0,0.00710439857696243,0.0102261650001079,NaN,0.110740986696021,NaN,-0.000685265800202655,0,0,3.13063123389284,2.59428248677363,search,0,0,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0287436213505958
995,track,ok,3.41409504382716,5.65116891438867,-3.89772767187137,3.41899036600132,5.58419476131175,2.39834200938204,0.0671528209352328,0.0128843740738205,0.2,-0.243546208146252,2.0221409744974,1.38004598378666,0.87790765322392,0.175526299687966,182.300232384498,Inf,0.18169835764345,23,12,5.51065628887274,5.45413880015631,0.911198312687116,1.00604240305147,1,1,3,2.0221409744974,1.38004598378666,0.87790765322392,0.064541880715928,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,path_distance,0.228631102261061,-0.243546208146252,0,NaN,NaN,23,25,3.2,6,-0.342793768277474,-1.06523655678378,0.44,0.0114314733733924,0,0,0.0114314733733924,0.0104431205072991,NaN,0.122402343034571,NaN,0.000216955507191212,0,0,3.13063123389284,2.59428248677363,search,0,0,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0147677982792383
996,track,ok,3.39930615330376,5.66548635245633,-3.92386160933024,3.48637951046537,5.62371145194894,2.34385248191031,0.0965759382030325,0.0154712159390371,0.264856908065801,-0.205413780983367,4.83083564287733,1.30503672806942,0.922304317159615,0.197680391308201,183.18534655511,Inf,0.116068292809083,23,0,5.51628044288374,5.52130664298873,0.910899937696694,1.00009969773381,1,0,0,4.83083564287733,1.30503672806942,0.922304317159615,0.409495066706768,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.264856908065801,-0.205413780983367,0,NaN,NaN,23,27,3.2,6.4,-0.419636568148571,-0.77556512489504,0.68,0.0154109923740814,0,0,0.0154109923740814,0.0113373374433199,NaN,0.135952391723824,NaN,0.000894216936020816,0,0,3.13063123389284,2.59428248677363,confirm,0,1,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0781208399245169
997,track,ok,3.38130598709644,5.68378482457343,-3.94655585850695,3.53464317765711,5.63428979024954,2.32309022518338,0.161127441585106,0.0135392234892535,0.283616139030073,-0.185667222073607,4.90200528055121,1.39930489319115,0.879863104616212,0.10328344437384,184.34083090135,Inf,0.0738058530342767,23,1,5.52399265131243,5.55415439875572,0.999999999834101,1.01463436307597,1,1,1,4.90200528055121,1.39930489319115,0.879863104616212,0.0761666999005116,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.283616139030073,-0.185667222073607,0,NaN,NaN,23,27,3.2,6.4,-0.340272704274149,-0.65464265435868,0.68,0.0346102729853517,0,0,0.0346102729853517,0.0155264658408856,NaN,0.130071981200827,NaN,0.00418912839756573,0,0,3.13063123389284,2.59428248677363,confirm,0,0,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.049409339319572
998,track,ok,3.36238222013664,5.70384666227596,-3.96579335182873,3.51732342061823,5.65011769436444,2.3185883089085,0.163992614466362,0.00119635355764736,0.279609572673422,-0.189884660343766,4.9028633450525,1.39005913664238,0.890167438460004,0.140844173512584,185.567423694239,Inf,0.096680918834474,23,2,5.53294810468952,5.55945035245638,0.96429999979837,1.00383787185199,1,1,2,4.9028633450525,1.39005913664238,0.890167438460004,0.0384348395070565,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.279609572673422,-0.189884660343766,0,NaN,NaN,23,27,3.2,6.4,-0.347477216357084,-0.679106435907139,0.68,0.0312161678064956,0,0,0.0312161678064956,0.0183506121946954,NaN,0.132010975816943,NaN,0.00282414635380979,0,0,3.13063123389284,2.59428248677363,search,0,0,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0234626625206219
999,track,ok,3.34382071334578,5.72421968002771,-3.9811754449743,3.42556743618568,5.67473538413984,2.27283778679893,0.0955574289868761,0.0291720754063576,0.260973963664888,-0.209501090879065,4.99647525319004,1.31727112760145,0.827819901711764,0.183010237690342,186.768598804494,Inf,0.127847243926891,24,0,5.5424690597981,5.53684471764773,0.91089983181582,1.0373826805199,1,0,0,4.99647525319004,1.31727112760145,0.827819901711764,0.392334080791884,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.260973963664888,-0.209501090879065,0,NaN,NaN,23,27,3.2,6.4,-0.400510973782531,-0.802766252759532,0.68,0.0192142600597636,0,0,0.0192142600597636,0.0185060688104077,NaN,0.141190842954155,NaN,0.000155456615712268,0,0,3.13063123389284,2.59428248677363,confirm,0,1,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0950010069897392
1000,track,ok,3.32611333716367,5.74433710781543,-4.00006649820649,3.34414754518375,5.66189287276265,2.23497367625573,0.0843936286241421,0.0481451327173659,0.245424095474709,-0.225869373184516,5.14674458731047,1.30449510129949,0.83986761597257,0.109888493800353,187.881583408316,Inf,0.148973404682694,24,0,5.55227142959679,5.48732075223281,0.999999984746307,1.00599576179568,1,1,1,5.14674458731047,1.30449510129949,0.83986761597257,0.0572024452076793,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.245424095474709,-0.225869373184516,0,NaN,NaN,23,27,3.2,6.4,-0.471311311793112,-0.92032272849017,0.44,0.0128501939379631,0,0,0.0128501939379631,0.0174880113333677,NaN,0.135556420106471,NaN,-0.00101805747704003,0,0,3.13063123389284,2.59428248677363,confirm,0,0,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0824265051378376
1001,track,ok,3.31050524467899,5.76277154466029,-4.01958303242981,3.31934328511162,5.67082271511744,2.22026988681977,0.0923726053166685,0.0433323879300005,0.22,-0.21102125668529,5.15515103066637,1.3683642653723,0.898218434120971,0.144223607495637,188.917965304236,Inf,0.152290106659019,24,1,5.56163087484693,5.48379471810726,0.96429999947109,1.00145052076305,1,1,2,5.15515103066637,1.3683642653723,0.898218434120971,0.0541723244882946,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.22,-0.211021256685289,0,NaN,NaN,23,27,3.2,6.4,-0.48724351836845,-0.959187530387679,0.34,0.0121227953387415,0,0,0.0121227953387415,0.0165222724543349,NaN,0.137116513836521,NaN,-0.000965738879032712,0,0,3.13063123389284,2.59428248677363,search,0,0,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0263627275183685
